0	25	Wybory prezydenckie w USA	Wybory prezydenckie w USA	EVT	EVT-2020-United-States-Presidential-Election
27	32	Trump	Trump	PER	PER-Donald-Trump
66	71	Trump	Trump	PER	PER-Donald-Trump
107	112	Biden	Biden	PER	PER-Joe-Biden
194	215	Rafała Trzaskowskiego	Rafał Trzaskowski	PER	PER-Rafał-Trzaskowski
244	250	Polsce	Polska	LOC	GPE-Poland
325	331	Bidena	Biden	PER	PER-Joe-Biden
344	356	Białego Domu	Biały Dom	LOC	LOC-White-House
416	429	Baracka Obamy	Barack Obama	PER	PER-Barack-Obama
461	473	Białego Domu	Biały Dom	LOC	LOC-White-House
564	567	USA	USA	LOC	GPE-USA
664	676	Republikanów	Republikanie	ORG	ORG-Republican-Party-USA
738	744	Trumpa	Trump	PER	PER-Donald-Trump
745	748	CNN	CNN	PRO	PRO-CNN
953	963	Demokratów	Demokraci	ORG	ORG-Democratic-Party-USA
996	1013	Donald John Trump	Donald John Trump	PER	PER-Donald-Trump
1029	1059	Josepha Robinette’a Bidena Jr.	Joseph Robinette Biden Jr.	PER	PER-Joe-Biden
1143	1149	Obamie	Obama	PER	PER-Barack-Obama
1180	1191	koronawirus	koronawirus	EVT	EVT-Covid-19
1214	1219	Trump	Trump	PER	PER-Donald-Trump
1263	1275	Białego Domu	Biały Dom	LOC	LOC-White-House
1290	1297	Melanie	Melania	PER	PER-Melania-Trump
1366	1371	Trump	Trump	PER	PER-Donald-Trump
1454	1461	Europie	Europa	LOC	LOC-Europe
1490	1493	USA	USA	LOC	GPE-USA
1546	1554	COVID-19	COVID-19	EVT	EVT-Covid-19
1565	1568	USA	USA	LOC	GPE-USA
1719	1728	Biały Dom	Biały Dom	LOC	LOC-White-House
1958	1965	Stanach	Stany	LOC	GPE-USA
2080	2090	Amerykanie	Amerykanie	PER	GPE-USA
2151	2168	Ryszard Czarnecki	Ryszard Czarnecki	PER	PER-Ryszard-Czarnecki
2185	2188	PiS	PiS	ORG	ORG-PiS-Law-and-Justice
2216	2240	Parlamentu Europejskiego	Parlament Europejski	ORG	ORG-European-Parliament
