13	19	Trumpa	Trump	PER	PER-Donald-Trump
148	151	USA	USA	LOC	GPE-USA
153	165	Donald Trump	Donald Trump	PER	PER-Donald-Trump
185	195	Joe Bidena	Joe Biden	PER	PER-Joe-Biden
226	238	Donald Trump	Donald Trump	PER	PER-Donald-Trump
573	583	Demokratów	Demokraci	ORG	ORG-Democratic-Party-USA
735	749	Donalda Trumpa	Donald Trump	PER	PER-Donald-Trump
809	818	Wisconsin	Wisconsin	LOC	GPE-Wisconsin
872	881	Twitterze	Twitter	PRO	PRO-Twitter
938	944	Bidena	Biden	PER	PER-Joe-Biden
1005	1011	Bidena	Biden	PER	PER-Joe-Biden
1023	1034	Pensylwanii	Pensylwania	LOC	GPE-Pennsylvania
1036	1045	Wisconsin	Wisconsin	LOC	GPE-Wisconsin
1048	1056	Michigan	Michigan	LOC	GPE-Michigan
1127	1133	Bidena	Biden	PER	PER-Joe-Biden
1188	1199	Pensylwanii	Pensylwania	LOC	GPE-Pennsylvania
1259	1267	Twittera	Twitter	PRO	PRO-Twitter
1282	1288	Trumpa	Trump	PER	PER-Donald-Trump
1530	1536	Trumpa	Trump	PER	PER-Donald-Trump
