0	7	Ameryka	Ameryka	LOC	GPE-USA
17	29	Donald Trump	Donald Trump	PER	PER-Donald-Trump
37	46	Joe Biden	Joe Biden	PER	PER-Joe-Biden
86	95	Wisconsin	Wisconsin	LOC	GPE-Wisconsin
130	158	wyborach prezydenckich w USA	wybory prezydenckie w USA	EVT	EVT-2020-United-States-Presidential-Election
160	170	Amerykanie	Amerykanie	PER	GPE-USA
191	203	Donald Trump	Donald Trump	PER	PER-Donald-Trump
225	245	Stanów Zjednoczonych	Stany Zjednoczone	LOC	GPE-USA
291	301	Demokratów	Demokraci	ORG	ORG-Democratic-Party-USA
302	311	Joe Biden	Joe Biden	PER	PER-Joe-Biden
376	388	Donald Trump	Donald Trump	PER	PER-Donald-Trump
415	419	Ohio	Ohio	LOC	GPE-Ohio
425	434	Florydzie	Floryda	LOC	GPE-Florida
507	534	wyborów prezydenckich w USA	wybory prezydenckie w USA	EVT	EVT-2020-United-States-Presidential-Election
537	542	Trump	Trump	PER	PER-Donald-Trump
565	574	Florydzie	Floryda	LOC	GPE-Florida
576	581	Biden	Biden	PER	PER-Joe-Biden
615	624	Minnesotę	Minnesota	LOC	GPE-Minnesota
652	660	Arizonie	Arizona	LOC	GPE-Arizona
662	666	Ohio	Ohio	LOC	GPE-Ohio
767	779	Donald Trump	Donald Trump	PER	PER-Donald-Trump
795	805	Demokratom	Demokraci	ORG	ORG-Democratic-Party-USA
841	848	Teksasu	Teksas	LOC	GPE-Texas
965	984	Dystrykcie Kolumbii	Dystrykt Kolumbia	LOC	GPE-District-of-Columbia
992	997	Biden	Biden	PER	PER-Joe-Biden
1040	1045	Trump	Trump	PER	PER-Donald-Trump
1099	1108	Joe Biden	Joe Biden	PER	PER-Joe-Biden
1158	1167	Wisconsin	Wisconsin	LOC	GPE-Wisconsin
1211	1219	Arizonie	Arizona	LOC	GPE-Arizona
1270	1288	Donaldowi Trumpowi	Donald Trump	PER	PER-Donald-Trump
1290	1300	Amerykanie	Amerykanie	PER	GPE-USA
1326	1332	Senatu	Senat	ORG	ORG-United-States-Senate
1349	1368	Izby Reprezentantów	Izba Reprezentantów	ORG	ORG-House-of-Representatives(USA)
1466	1489	Alexandra Ocasio-Cortez	Alexandra Ocasio-Cortez	PER	PER-Alexandria-Ocasio-Cortez
