87	108	Stanach Zjednoczonych	Stany Zjednoczone	LOC	GPE-USA
259	280	Stanach Zjednoczonych	Stany Zjednoczone	LOC	GPE-USA
386	396	Demokratów	Demokraci	ORG	ORG-Democratic-Party-USA
398	407	Joe Biden	Joe Biden	PER	PER-Joe-Biden
452	460	Michigan	Michigan	LOC	GPE-Michigan
463	470	Arizonę	Arizona	LOC	GPE-Arizona
524	530	Nevada	Nevada	LOC	GPE-Nevada
612	617	Biden	Biden	PER	PER-Joe-Biden
774	786	Donald Trump	Donald Trump	PER	PER-Donald-Trump
844	860	Sądu Najwyższego	Sąd Najwyższy	ORG	ORG-Supreme-Court-of-the-United-States
1001	1007	Bidena	Biden	PER	PER-Joe-Biden
1214	1220	Trumpa	Trump	PER	PER-Donald-Trump
1224	1233	Florydzie	Floryda	LOC	GPE-Florida
1391	1397	Bidena	Biden	PER	PER-Joe-Biden
1646	1652	Bidena	Biden	PER	PER-Joe-Biden
1765	1775	demokratów	demokraci	ORG	ORG-Democratic-Party-USA
1856	1861	Trump	Trump	PER	PER-Donald-Trump
1916	1919	USA	USA	LOC	GPE-USA
