47	52	Trump	Trump	PER	PER-Donald-Trump
82	87	Biden	Biden	PER	PER-Joe-Biden
270	273	USA	USA	LOC	GPE-USA
371	376	Trump	Trump	PER	PER-Donald-Trump
449	455	Trumpa	Trump	PER	PER-Donald-Trump
508	514	Trumpa	Trump	PER	PER-Donald-Trump
614	620	Bidena	Biden	PER	PER-Joe-Biden
690	695	Trump	Trump	PER	PER-Donald-Trump
778	786	Trumpowi	Trump	PER	PER-Donald-Trump
1512	1538	Busken Bakery w Cincinnati	Busken Bakery w Cincinnati	ORG	ORG-Busken-Bakery
1640	1655	Ronalda Reagana	Ronald Reagan	PER	PER-Ronald-Reagan
1692	1705	Busken Bakery	Busken Bakery	ORG	ORG-Busken-Bakery
1830	1840	Dan Busken	Dan Busken	PER	PER-Dan-Busken
1904	1909	Trump	Trump	PER	PER-Donald-Trump
1959	1966	Clinton	Clinton	PER	PER-Hillary-Clinton
1987	1994	Buskena	Busken	PER	PER-Dan-Busken
2050	2056	Trumpa	Trump	PER	PER-Donald-Trump
2082	2088	Bidena	Biden	PER	PER-Joe-Biden
2160	2167	Trumpem	Trump	PER	PER-Donald-Trump
2308	2315	Bidenem	Biden	PER	PER-Joe-Biden
2390	2396	Busken	Busken	PER	PER-Dan-Busken
2732	2746	Three Brothers	Three Brothers	ORG	ORG-Three-Brothers
2768	2775	Houston	Houston	LOC	GPE-Houston
2863	2871	Trumpowi	Trump	PER	PER-Donald-Trump
2897	2909	Bobby Jucker	Bobby Jucker	PER	PER-Bobby-Jucker
3029	3036	Trumpem	Trump	PER	PER-Donald-Trump
3089	3094	Trump	Trump	PER	PER-Donald-Trump
3124	3135	Pensylwanii	Pensylwania	LOC	GPE-Pennsylvania
3215	3223	Lochel's	Lochel's	ORG	ORG-Lochels
3404	3409	Trump	Trump	PER	PER-Donald-Trump
3470	3476	Bidena	Biden	PER	PER-Joe-Biden
3521	3527	Trumpa	Trump	PER	PER-Donald-Trump
3821	3826	Biden	Biden	PER	PER-Joe-Biden
3892	3897	Today	Today	PRO	PRO-BBC-Today
3951	3956	Biden	Biden	PER	PER-Joe-Biden
4075	4081	Trumpa	Trump	PER	PER-Donald-Trump
4149	4155	Bidena	Biden	PER	PER-Joe-Biden
4160	4168	Trumpowi	Trump	PER	PER-Donald-Trump
4175	4183	Bidenowi	Biden	PER	PER-Joe-Biden
4296	4312	rekordu Guinessa	rekord Guinessa	PRO	PRO-Guinness-World-Records
4414	4420	Trumpa	Trump	PER	PER-Donald-Trump
4522	4543	Partii Demokratycznej	Partia Demokratyczna	ORG	ORG-Democratic-Party-USA
4545	4554	Joe Biden	Joe Biden	PER	PER-Joe-Biden
4882	4896	Bernie Sanders	Bernie Sanders	PER	PER-Bernie-Sanders
4915	4920	Trump	Trump	PER	PER-Donald-Trump
5001	5007	Bidena	Biden	PER	PER-Joe-Biden
5091	5096	Trump	Trump	PER	PER-Donald-Trump
