28	38	Amerykanów	Amerykanie	PER	GPE-USA
65	75	Mike Pence	Mike Pence	PER	PER-Mike-Pence
91	101	Mike Pence	Mike Pence	PER	PER-Mike-Pence
107	118	Karen Pence	Karen Pence	PER	PER-John-Spencer
166	178	Indianapolis	Indianapolis	LOC	GPE-Indianapolis
189	196	Indiana	Indiana	LOC	GPE-Indiana
319	339	Izbie Reprezentantów	Izba Reprezentantów	ORG	ORG-House-of-Representatives(USA)
524	529	Pence	Pence	PER	PER-Mike-Pence
590	597	Swanton	Swanton	LOC	GPE-Swanton
607	611	Ohio	Ohio	LOC	GPE-Ohio
614	624	Pittsburgh	Pittsburgh	LOC	GPE-Pittsburgh
627	638	Pensylwanii	Pensylwania	LOC	GPE-Pennsylvania
660	667	Florydę	Floryda	LOC	GPE-Florida
909	923	Donalda Trumpa	Donald Trump	PER	PER-Donald-Trump
931	941	Joe Bidena	Joe Biden	PER	PER-Joe-Biden
958	968	Mike Pence	Mike Pence	PER	PER-Mike-Pence
1005	1008	PAP	PAP	ORG	ORG-PAP-Polish-Press-Agency
1009	1012	EPA	EPA	ORG	ORG-EPA-European-Pressphoto-Agency
1013	1030	JUSTIN CASTERLINE	Justin Casterline	PER	PER-Justin-Casterline
1056	1063	Reutera	Reuter	ORG	ORG-Reuters
1073	1078	Pence	Pence	PER	PER-Mike-Pence
1110	1120	Amerykanów	Amerykanie	PER	GPE-USA
