9	20	Koronavirus	Koronavirus	EVT	EVT-Covid-19
41	48	Prymula	Prymula	PER	PER-Roman-Prymula
122	134	Andrej Babiš	Andrej Babiš	PER	PER-Andrej-Babis
136	139	ANO	ANO	ORG	ORG-ANO-political-party-CZ
183	197	Adama Vojtěcha	Adam Vojtěch	PER	PER-Adam-Vojtěch
367	372	Babiš	Babiš	PER	PER-Andrej-Babis
380	388	Vojtěcha	Vojtěch	PER	PER-Adam-Vojtěch
490	497	Vojtěch	Vojtěch	PER	PER-Adam-Vojtěch
560	570	koronaviru	koronavirus	EVT	EVT-Covid-19
662	675	covidové vlny	covidová vlna	EVT	EVT-Covid-19-first-wave
716	723	Babišem	Babiš	PER	PER-Andrej-Babis
1037	1040	ANO	ANO	ORG	ORG-ANO-political-party-CZ
1073	1079	Kantar	Kantar	ORG	ORG-Kantar
1084	1086	ČT	ČT	PRO	PRO-Czech-Television-Ceska-Televize
