91	98	Smejkal	Smejkal	PER	PER-Petr-Smejkal
109	119	koronaviru	koronavirus	EVT	EVT-Covid-19
174	179	Česku	Česko	LOC	GPE-Czech-Republic
267	289	Spojené státy americké	Spojené státy americké	LOC	GPE-USA
341	349	covid-19	covid-19	EVT	EVT-Covid-19
412	418	Evropě	Evropa	LOC	LOC-Europe
420	438	Český rozhlas Plus	Český rozhlas Plus	PRO	PRO-Cesky-rozhlas-Plus
471	475	IKEM	IKEM	ORG	ORG-IKEM-Institu-of-Clinical-and-Experimental-Medicine-Prague
476	490	Petra Smejkala	Petr Smejkal	PER	PER-Petr-Smejkal
492	497	Praha	Praha	LOC	GPE-Prague
531	545	Petra Smejkala	Petr Smejkal	PER	PER-Petr-Smejkal
614	631	Michaela Danelová	Michaela Danelová	PER	PER-Michaela-Danelova
641	652	iROZHLAS.cz	iROZHLAS.cz	PRO	PRO-iROZHLAS.cz
672	686	Tomáš Petříček	Tomáš Petříček	PER	PER-Tomas-Petricek
689	693	ČSSD	ČSSD	ORG	ORG-CSSD-political-party-CZ
784	795	koronavirus	koronavirus	EVT	EVT-Covid-19
835	846	COVID Passu	COVID Passu	PRO	PRO-Covid-Pass
910	918	PCR test	PCR test	PRO	PRO-PCR-Test
1136	1149	Evropské unie	Evropská unie	ORG	ORG-European-Union
