0	11	KORONAVIRUS	KORONAVIRUS	EVT	EVT-Covid-19
33	39	Trumpa	Trump	PER	PER-Donald-Trump
61	73	Donald Trump	Donald Trump	PER	PER-Donald-Trump
100	110	SARS-CoV-2	SARS-CoV-2	EVT	EVT-Covid-19
218	230	Donald Trump	Donald Trump	PER	PER-Donald-Trump
251	259	covid-19	covid-19	EVT	EVT-Covid-19
385	416	antimalarikum hydroxychlorochin	antimalarikum hydroxychlorochin	PRO	PRO-Hydroxychloroquine
432	448	Donaldu Trumpovi	Donald Trump	PER	PER-Donald-Trump
504	512	covid-19	covid-19	EVT	EVT-Covid-19
588	604	Donaldem Trumpem	Donald Trump	PER	PER-Donald-Trump
623	640	hydroxychlorochin	hydroxychlorochin	PRO	PRO-Hydroxychloroquine
651	659	covid-19	covid-19	EVT	EVT-Covid-19
