0	11	Koronavirem	Koronavirus	EVT	EVT-Covid-19
49	52	JAR	JAR	LOC	GPE-Republic-of-South-Africa
74	95	Jihoafrické republice	Jihoafrická republika	LOC	GPE-Republic-of-South-Africa
106	117	koronavirem	koronavirus	EVT	EVT-Covid-19
318	324	Mkhize	Mkhize	PER	PER-Zweli-Mkhize
382	385	JAR	JAR	LOC	GPE-Republic-of-South-Africa
444	455	koronavirus	koronavirus	EVT	EVT-Covid-19
559	562	JAR	JAR	LOC	GPE-Republic-of-South-Africa
668	683	Shabira Mahdiho	Shabir Mahdih	PER	PER-Shabir-Mahdih
788	791	JAR	JAR	LOC	GPE-Republic-of-South-Africa
896	907	koronavirem	koronavirus	EVT	EVT-Covid-19
908	911	JAR	JAR	LOC	GPE-Republic-of-South-Africa
1075	1096	Jihoafrické republice	Jihoafrická republika	LOC	GPE-Republic-of-South-Africa
1111	1119	covid-19	covid-19	EVT	EVT-Covid-19
