0	11	KORONAVIRUS	KORONAVIRUS	EVT	EVT-Covid-19
65	76	koronavirem	koronavirus	EVT	EVT-Covid-19
246	261	Welt am Sonntag	Welt am Sonntag	PRO	PRO-Welt-am-Sonntag
294	301	Německa	Německo	LOC	GPE-Germany
302	317	Hendrik Streeck	Hendrik Streeck	PER	PER-Hendrik-Streeck
354	366	českou vládu	česká vláda	ORG	ORG-Government-of-the-Czech-Republic
569	575	Evropě	Evropa	LOC	LOC-Europe
638	646	Streecka	Streeck	PER	PER-Hendrik-Streeck
809	822	britské vlády	britská vláda	ORG	ORG-British-Government
823	838	Borise Johnsona	Boris Johnson	PER	PER-Boris-Johnson
1092	1099	Německu	Německo	LOC	GPE-Germany
1113	1118	Česku	Česko	LOC	GPE-Czech-Republic
1139	1147	Británie	Británie	LOC	GPE-Great-Britain
1285	1292	Streeck	Streeck	PER	PER-Hendrik-Streeck
1399	1410	česká vláda	česká vláda	ORG	ORG-Government-of-the-Czech-Republic
1426	1443	Borisi Johnsonovi	Boris Johnson	PER	PER-Boris-Johnson
1497	1507	koronaviru	koronavirus	EVT	EVT-Covid-19
