0	8	Vystrčil	Vystrčil	PER	PER-Milos-Vystrcil
38	45	Bruselu	Brusel	LOC	GPE-Brussles
51	58	Berlína	Berlín	LOC	GPE-Berlin
75	89	Tomáše Vyorala	Tomáš Vyoral	PER	PER-Tomas-Vyoral
112	144	PÁTEČNÍ ZÚČTOVÁNÍ TOMÁŠE VYORALA	PÁTEČNÍ ZÚČTOVÁNÍ TOMÁŠE VYORALA	PRO	PRO-Tomas-Vyoral-Patecni-Vyuctovani
160	174	Tomáše Vyorala	Tomáš Vyoral	PER	PER-Tomas-Vyoral
295	309	Andreje Babiše	Andrej Babiš	PER	PER-Andrej-Babis
448	452	Češi	Češi	PER	GPE-Czech-Republic
781	795	Aspen Insitutu	Aspen Insitut	ORG	ORG-Aspen-Institute
821	828	Hamáček	Hamáček	PER	PER-Jan-Hamacek
