0	4	Kuba	Kuba	PER	PER-Martin-Kuba
130	144	Jihočeský kraj	Jihočeský kraj	LOC	GPE-South-Bohemian-region
202	222	Českých Budějovicích	České Budějovice	LOC	GPE-Ceske-Budejovice
242	253	Martin Kuba	Martin Kuba	PER	PER-Martin-Kuba
303	316	Michal Šnorek	Michal Šnorek	PER	PER-Michal-Snorek
380	383	ČTK	ČTK	ORG	ORG-CTK
384	397	Pancer Václav	Pancer Václav	PER	PER-Pancer-Vaclav
400	416	České Budějovice	České Budějovice	LOC	GPE-Ceske-Budejovice
460	470	koronaviru	koronavirus	EVT	EVT-Covid-19
590	597	Izraeli	Izrael	LOC	GPE-Israel
651	665	asociace krajů	asociace krajů	ORG	ORG-Asociace-krajů
666	677	Martin Kuba	Martin Kuba	PER	PER-Martin-Kuba
679	682	ODS	ODS	ORG	ORG-ODS-czech-political-party
741	750	covidu-19	covid-19	EVT	EVT-Covid-19
808	824	Jihočeském kraji	Jihočeský kraj	LOC	GPE-South-Bohemian-region
879	883	Kuba	Kuba	PER	PER-Martin-Kuba
987	998	koronavirus	koronavirus	EVT	EVT-Covid-19
1145	1155	koronaviru	koronavirus	EVT	EVT-Covid-19
1421	1441	Českých Budějovicích	České Budějovice	LOC	GPE-Ceske-Budejovice
1504	1514	Výstaviště	Výstaviště	LOC	LOC-Vystaviste-Ceske-Budejovice
1656	1672	Jihočeském kraji	Jihočeský kraj	LOC	GPE-South-Bohemian-region
1948	1963	Česká republika	Česká republika	LOC	GPE-Czech-Republic
2007	2021	Jihočeský kraj	Jihočeský kraj	LOC	GPE-South-Bohemian-region
2062	2066	Kuba	Kuba	PER	PER-Martin-Kuba
2195	2206	koronavirus	koronavirus	EVT	EVT-Covid-19
