43	47	Kuba	Kuba	PER	PER-Martin-Kuba
66	70	Kuba	Kuba	PER	PER-Martin-Kuba
119	134	jižních Čechách	jižní Čechy	LOC	GPE-South-Bohemian-region
582	593	Martin Kuba	Martin Kuba	PER	PER-Martin-Kuba
596	607	Kuba_Martin	Kuba_Martin	PER	PER-Martin-Kuba
729	744	Česká republika	Česká republika	LOC	GPE-Czech-Republic
788	802	Jihočeský kraj	Jihočeský kraj	LOC	GPE-South-Bohemian-region
843	847	Kuba	Kuba	PER	PER-Martin-Kuba
976	987	koronavirus	koronavirus	EVT	EVT-Covid-19
1068	1082	Jihočeský kraj	Jihočeský kraj	LOC	GPE-South-Bohemian-region
1117	1121	Kuba	Kuba	PER	PER-Martin-Kuba
1225	1236	koronavirus	koronavirus	EVT	EVT-Covid-19
1383	1393	koronaviru	koronavirus	EVT	EVT-Covid-19
