71	75	Kuba	Kuba	PER	PER-Martin-Kuba
107	120	EuroZprávy.cz	EuroZprávy.cz	PRO	PRO-EuroZprávy.cz
123	126	ČTK	ČTK	ORG	ORG-CTK
169	179	koronaviru	koronavirus	EVT	EVT-Covid-19
299	306	Izraeli	Izrael	LOC	GPE-Israel
360	374	asociace krajů	asociace krajů	ORG	ORG-Asociace-krajů
375	386	Martin Kuba	Martin Kuba	PER	PER-Martin-Kuba
388	391	ODS	ODS	ORG	ORG-ODS-czech-political-party
450	459	covidu-19	covid-19	EVT	EVT-Covid-19
517	533	Jihočeském kraji	Jihočeský kraj	LOC	GPE-South-Bohemian-region
590	594	Kuba	Kuba	PER	PER-Martin-Kuba
698	709	koronavirus	koronavirus	EVT	EVT-Covid-19
856	866	koronaviru	koronavirus	EVT	EVT-Covid-19
1132	1152	Českých Budějovicích	České Budějovice	LOC	GPE-Ceske-Budejovice
1215	1225	Výstaviště	Výstaviště	LOC	LOC-Vystaviste-Ceske-Budejovice
