44	51	Prymula	Prymula	PER	PER-Roman-Prymula
92	97	Babiš	Babiš	PER	PER-Andrej-Babis
107	119	Andrej Babiš	Andrej Babiš	PER	PER-Andrej-Babis
121	124	ANO	ANO	ORG	ORG-ANO-political-party-CZ
193	206	Roman Prymula	Roman Prymula	PER	PER-Roman-Prymula
218	229	Miloš Zeman	Miloš Zeman	PER	PER-Milos-Zeman
312	318	Lánech	Lány	LOC	GPE-Lany
376	388	Adam Vojtěch	Adam Vojtěch	PER	PER-Adam-Vojtěch
390	393	ANO	ANO	ORG	ORG-ANO-political-party-CZ
443	448	Praha	Praha	LOC	GPE-Prague
559	572	Roman Prymula	Roman Prymula	PER	PER-Roman-Prymula
590	607	Michaela Danelová	Michaela Danelová	PER	PER-Michaela-Danelova
617	628	iROZHLAS.cz	iROZHLAS.cz	PRO	PRO-iROZHLAS.cz
630	637	Prymula	Prymula	PER	PER-Roman-Prymula
676	702	Ústředního krizového štábu	Ústřední krizový štáb	ORG	ORG-Ustredni-krizovy-stab
772	780	covid-19	covid-19	EVT	EVT-Covid-19
821	830	Prymulova	Prymula	PER	PER-Roman-Prymula
908	917	Vojtěchem	Vojtěch	PER	PER-Adam-Vojtěch
