0	18	Hospodářská komora	Hospodářská komora	ORG	ORG-Hospodarska-Komora
237	255	Hospodářská komora	Hospodářská komora	ORG	ORG-Hospodarska-Komora
307	323	Adamem Vojtěchem	Adam Vojtěch	PER	PER-Adam-Vojtěch
420	438	Hospodářské komory	Hospodářská komora	ORG	ORG-Hospodarska-Komora
899	917	Hospodářské komory	Hospodářská komora	ORG	ORG-Hospodarska-Komora
918	933	Vladimír Dlouhý	Vladimír Dlouhý	PER	PER-Vladimir-Dlouhy
975	993	Hospodářská komora	Hospodářská komora	ORG	ORG-Hospodarska-Komora
1045	1055	koronaviru	koronavirus	EVT	EVT-Covid-19
1189	1198	covidu-19	covid-19	EVT	EVT-Covid-19
1244	1250	Komory	Komora	ORG	ORG-Hospodarska-Komora
1344	1364	Hygienická služba ČR	Hygienická služba ČR	ORG	ORG-Hygienicka-sluzba-CR
1470	1472	ČR	ČR	LOC	GPE-Czech-Republic
