11	25	Sněmovní volby	Sněmovní volby	EVT	EVT-Czech-Elections-Parlament-2021
28	36	Babišovy	Babiš	PER	PER-Andrej-Babis
76	90	Sněmovní volby	Sněmovní volby	EVT	EVT-Czech-Elections-Parlament-2021
101	112	Miloš Zeman	Miloš Zeman	PER	PER-Milos-Zeman
251	263	Andrej Babiš	Andrej Babiš	PER	PER-Andrej-Babis
369	380	Koronavirus	Koronavirus	EVT	EVT-Covid-19
618	624	Pirátů	Piráti	ORG	ORG-Czech-Pirate-Party
627	631	STAN	STAN	ORG	ORG-STAN-political-party-CZ
695	698	ANO	ANO	ORG	ORG-ANO-political-party-CZ
708	720	Andrej Babiš	Andrej Babiš	PER	PER-Andrej-Babis
911	914	SPD	SPD	ORG	ORG-SPD-Party-CZ
938	941	ODS	ODS	ORG	ORG-ODS-czech-political-party
943	947	ČSSD	ČSSD	ORG	ORG-CSSD-political-party-CZ
1144	1147	ANO	ANO	ORG	ORG-ANO-political-party-CZ
1194	1206	Andrej Babiš	Andrej Babiš	PER	PER-Andrej-Babis
1347	1350	ANO	ANO	ORG	ORG-ANO-political-party-CZ
1353	1356	ODS	ODS	ORG	ORG-ODS-czech-political-party
1522	1533	Jan Hamáček	Jan Hamáček	PER	PER-Jan-Hamacek
1640	1643	ANO	ANO	ORG	ORG-ANO-political-party-CZ
1660	1663	ANO	ANO	ORG	ORG-ANO-political-party-CZ
1731	1743	Andrej Babiš	Andrej Babiš	PER	PER-Andrej-Babis
1828	1831	ANO	ANO	ORG	ORG-ANO-political-party-CZ
1920	1931	Petr Vokřál	Petr Vokřál	PER	PER-Petr-Vokral
1983	1995	Tomáš Macura	Tomáš Macura	PER	PER-Tomas-Macura
2025	2036	Ivo Vondrák	Ivo Vondrák	PER	PER-Ivo-Vondrak
2095	2112	Jaroslav Faltýnek	Jaroslav Faltýnek	PER	PER-Jaroslav-Faltynek
2242	2269	Jaroslava Pokorná Jermanová	Jaroslava Pokorná Jermanová	PER	PER-Jaroslava-Jermanova-Pokorna
2324	2327	ANO	ANO	ORG	ORG-ANO-political-party-CZ
