0	8	Covid-19	Covid-19	EVT	EVT-Covid-19
144	153	Covidu-19	Covid-19	EVT	EVT-Covid-19
279	291	Jozefa Čupky	Jozef Čupka	PER	PER-Jozef-Čupka
419	426	Popkina	Popkin	PER	PER-Barry-Popkin
442	458	Severní Karolíně	Severní Karolína	LOC	GPE-North-Carolina-US-State
563	571	Covid-19	Covid-19	EVT	EVT-Covid-19
669	680	Jozef Čupka	Jozef Čupka	PER	PER-Jozef-Čupka
684	717	Společnosti všeobecného lékařství	Společnost všeobecného lékařství	ORG	ORG-Spolecnost-vseobecneho-lekarstvi
762	772	Covidem-19	Covid-19	EVT	EVT-Covid-19
964	975	koronavirem	koronavirus	EVT	EVT-Covid-19
1048	1053	Čupka	Čupka	PER	PER-Jozef-Čupka
1312	1323	koronavirus	koronavirus	EVT	EVT-Covid-19
