23	50	České stomatologické komory	Česká stomatologická komora	ORG	ORG-Ceska-Stomatologicka-Komora
51	68	Romanem Šmuclerem	Roman Šmucler	PER	PER-Roman-Smucler
148	154	Covidu	Covid	EVT	EVT-Covid-19
158	168	koronaviru	koronavirus	EVT	EVT-Covid-19
234	247	Roman Šmucler	Roman Šmucler	PER	PER-Roman-Smucler
306	311	Česka	Česko	LOC	GPE-Czech-Republic
369	391	Duelu Jaromíra Soukupa	Duel Jaromíra Soukupa	PRO	PRO-Duel-Jaromira-Soukupa-TV-sho
408	421	Roman ŠMUCLER	Roman ŠMUCLER	PER	PER-Roman-Smucler
433	460	České stomatologické komory	Česká stomatologická komora	ORG	ORG-Ceska-Stomatologicka-Komora
548	562	Jaromír SOUKUP	Jaromír SOUKUP	PER	PER-Jaromir-Soukup
626	631	Covid	Covid	EVT	EVT-Covid-19
633	644	koronavirus	koronavirus	EVT	EVT-Covid-19
707	720	Roman ŠMUCLER	Roman ŠMUCLER	PER	PER-Roman-Smucler
732	759	České stomatologické komory	Česká stomatologická komora	ORG	ORG-Ceska-Stomatologicka-Komora
793	807	Jaromír SOUKUP	Jaromír SOUKUP	PER	PER-Jaromir-Soukup
1131	1144	Roman ŠMUCLER	Roman ŠMUCLER	PER	PER-Roman-Smucler
1156	1183	České stomatologické komory	Česká stomatologická komora	ORG	ORG-Ceska-Stomatologicka-Komora
1237	1252	České republice	Česká republika	LOC	GPE-Czech-Republic
