3	11	Газпромі	Газпром	ORG	ORG-Gazprom
53	72	Північного потоку-2	Північний потік-2	ORG	ORG-Nord-Stream-2-AG
76	83	Газпром	Газпром	ORG	ORG-Gazprom
103	112	Нафтогазу	Нафтогаз	ORG	ORG-Naftogaz
156	170	Nord Stream AG	Nord Stream AG	ORG	ORG-Nord-Stream-AG
173	189	Nord Stream 2 AG	Nord Stream 2 AG	ORG	ORG-Nord-Stream-2-AG
225	230	ПРАЙМ	ПРАЙМ	ORG	ORG-PRIME-News-Agency
232	249	Економічна правда	Економічна правда	PRO	PRO-Economic-Truth
374	383	Нафтогазу	Нафтогаз	ORG	ORG-Naftogaz
384	391	України	Україна	LOC	GPE-Ukraine
403	418	суд кантону Цуг	Cуд кантону Цуг	ORG	ORG-Supreme-Court-Canton-Zug
420	429	Швейцарія	Швейцарія	LOC	GPE-Switzerland
451	465	Nord Stream AG	Nord Stream AG	ORG	ORG-Nord-Stream-AG
468	484	Nord Stream 2 AG	Nord Stream 2 AG	ORG	ORG-Nord-Stream-2-AG
521	529	Газпрому	Газпром	ORG	ORG-Gazprom
600	614	Nord Stream AG	Nord Stream AG	ORG	ORG-Nord-Stream-AG
617	633	Nord Stream 2 AG	Nord Stream 2 AG	ORG	ORG-Nord-Stream-2-AG
720	728	Газпрому	Газпром	ORG	ORG-Gazprom
822	831	Нафтогазу	Нафтогаз	ORG	ORG-Naftogaz
832	839	України	Україна	LOC	GPE-Ukraine
944	979	Вищий суд швейцарського кантону Цуг	Вищий суд швейцарського кантону Цуг	ORG	ORG-Supreme-Court-Canton-Zug
1001	1015	Nord Stream AG	Nord Stream AG	ORG	ORG-Nord-Stream-AG
1019	1035	Nord Stream 2 AG	Nord Stream 2 AG	ORG	ORG-Nord-Stream-2-AG
1054	1061	Газпром	Газпром	ORG	ORG-Gazprom
