0	6	Niemcy	Niemcy	LOC	GPE-Germany
17	24	Ryanair	Ryanair	ORG	ORG-Ryanair
51	57	Polski	Polska	LOC	GPE-Poland
119	138	Vereinigung Cockpit	Vereinigung Cockpit	ORG	ORG-Vereinigung-Cockpit
140	142	VC	VC	ORG	ORG-Vereinigung-Cockpit
149	154	Verdi	Verdi	ORG	ORG-Ver.di-Trade-Union
276	283	Ryanair	Ryanair	ORG	ORG-Ryanair
474	490	Associated Press	Associated Press	ORG	ORG-AP-The-Associated-Press
585	592	Krakowa	Kraków	LOC	GPE-Kraków
596	603	Berlina	Berlin	LOC	GPE-Berlin
608	615	Berlina	Berlin	LOC	GPE-Berlin
619	626	Krakowa	Kraków	LOC	GPE-Kraków
633	640	Modlina	Modlin	LOC	GPE-Modlin
645	653	Warszawą	Warszawa	LOC	GPE-Warsaw
657	664	Kolonii	Kolonia	LOC	GPE-Cologne
669	676	Kolonii	Kolonia	LOC	GPE-Cologne
680	687	Modlina	Modlin	LOC	GPE-Modlin
689	696	Ryanair	Ryanair	ORG	ORG-Ryanair
899	907	Ryanaira	Ryanair	ORG	ORG-Ryanair
910	919	Niemczech	Niemcy	LOC	GPE-Germany
930	941	Frankfurcie	Frankfurt	LOC	GPE-Frankfurt-am-Main
944	952	Berlinie	Berlin	LOC	GPE-Berlin
1054	1056	VC	VC	ORG	ORG-Vereinigung-Cockpit
1206	1213	Ryanair	Ryanair	ORG	ORG-Ryanair
1230	1237	Europie	Europa	LOC	LOC-Europe
1352	1360	Ryanaira	Ryanair	ORG	ORG-Ryanair
1363	1372	Niemczech	Niemcy	LOC	GPE-Germany
1374	1382	Holandii	Holandia	LOC	GPE-Holland
1384	1390	Belgii	Belgia	LOC	GPE-Belgium
1393	1400	Szwecji	Szwecja	LOC	GPE-Sweden
1514	1521	Europie	Europa	LOC	LOC-Europe
