0	7	Ryanair	Ryanair	ORG	ORG-Ryanair
56	61	Balic	Balice	LOC	GPE-Balice
102	109	Ryanair	Ryanair	ORG	ORG-Ryanair
189	208	lotniska w Balicach	lotnisko w Balicach	LOC	LOC-Cracow-Airport-Poland
222	228	poznan	Poznań	LOC	GPE-Poznań
232	247	lotnisko lawica	lotnisko ławica	LOC	LOC-Airport-Ławica-Poznań
263	270	ryanair	Ryanair	ORG	ORG-Ryanair
271	280	enter air	Enter Air	ORG	ORG-Enter-Air
281	288	wizzair	Wizzair	ORG	ORG-Wizz-Air
298	315	glos wielkopolski	Głos Wielkopolski	PRO	PRO-Głos-Wielkopolski
322	340	grzegorz dembinski	Grzegorz Dembinski	PER	PER-Grzegorz-Dembiński
341	353	polska press	polska press	ORG	ORG-Polska-Press
355	373	Grzegorz Dembinski	Grzegorz Dembinski	PER	PER-Grzegorz-Dembiński
428	435	Ryanair	Ryanair	ORG	ORG-Ryanair
444	451	Europie	Europa	LOC	LOC-Europe
533	540	Krakowa	Kraków	LOC	GPE-Kraków
586	596	Sztokholmu	Sztokholm	LOC	GPE-Stockholm
598	606	Brukseli	Bruksela	LOC	GPE-Brussles
613	620	Berlina	Berlin	LOC	GPE-Berlin
623	634	Norymbergii	Norymberga	LOC	GPE-Nuremberg
800	811	ryanair.com	ryanair.com	PRO	PRO-Ryanair.com
840	847	Ryanair	Ryanair	ORG	ORG-Ryanair
968	976	Irlandii	Irlandia	LOC	GPE-Ireland
1086	1094	Irlandii	Irlandia	LOC	GPE-Ireland
