0	7	Ryanair	Ryanair	ORG	ORG-Ryanair
24	31	Modlina	Modlin	LOC	GPE-Modlin
85	94	Hiszpanii	Hiszpania	LOC	GPE-Spain
97	103	Belgii	Belgia	LOC	GPE-Belgium
108	124	KRZYSZTOF KAPICA	Krzysztof Kapica	PER	PER-Krzysztof-Kapica
246	254	Warszawy	Warszawa	LOC	GPE-Warsaw
258	277	Lotniska w Modlinie	lotnisko w Modlinie	LOC	LOC-Airport-Warszawa-Modlin
294	302	Alicante	Alicante	LOC	GPE-Alicante
308	316	Brukseli	Bruksela	LOC	GPE-Brussles
406	413	Ryanair	Ryanair	ORG	ORG-Ryanair
417	425	Brukseli	Bruksela	LOC	GPE-Brussles
431	439	Alicante	Alicante	LOC	GPE-Alicante
536	545	Hiszpanii	Hiszpania	LOC	GPE-Spain
547	553	Belgii	Belgia	LOC	GPE-Belgium
559	569	Portugalii	Portugalia	LOC	GPE-Portugal
618	624	FR1058	FR1058	PRO	PRO-FR1058
625	633	Warszawa	Warszawa	LOC	GPE-Warsaw
634	640	Modlin	Modlin	LOC	GPE-Modlin
643	651	Bruksela	Bruksela	LOC	GPE-Brussles
652	661	Charleroi	Charleroi	LOC	LOC-Charleroi-Airport-Brussels
675	681	FR1057	FR1057	PRO	PRO-FR1057
682	690	Bruksela	Bruksela	LOC	GPE-Brussles
691	700	Charleroi	Charleroi	LOC	LOC-Charleroi-Airport-Brussels
703	711	Warszawa	Warszawa	LOC	GPE-Warsaw
712	718	Modlin	Modlin	LOC	GPE-Modlin
748	754	FR1001	FR1001	PRO	PRO-FR1001
755	763	Warszawa	Warszawa	LOC	GPE-Warsaw
764	770	Modlin	Modlin	LOC	GPE-Modlin
773	781	Alicante	Alicante	LOC	GPE-Alicante
796	802	FR1002	FR1002	PRO	PRO-FR1002
803	811	Alicante	Alicante	LOC	GPE-Alicante
814	822	Warszawa	Warszawa	LOC	GPE-Warsaw
823	829	Modlin	Modlin	LOC	GPE-Modlin
1060	1066	Belgii	Belgia	LOC	GPE-Belgium
1068	1078	Portugalii	Portugalia	LOC	GPE-Portugal
1081	1090	Hiszpanii	Hiszpania	LOC	GPE-Spain
1157	1165	Ryanaira	Ryanair	ORG	ORG-Ryanair
1470	1477	Ryanair	Ryanair	ORG	ORG-Ryanair
