0	7	O'Leary	O'Leary	PER	PER-Michael-O'Leary
37	43	Polską	Polska	LOC	GPE-Poland
156	162	Polski	Polska	LOC	GPE-Poland
207	215	Ryanaira	Ryanair	ORG	ORG-Ryanair
216	231	Michael O'Leary	Michael O'Leary	PER	PER-Michael-O'Leary
292	299	Austrii	Austria	LOC	GPE-Austria
401	409	Irlandii	Irlandia	LOC	GPE-Ireland
411	420	Hiszpanii	Hiszpania	LOC	GPE-Spain
422	432	Portugalii	Portugalia	LOC	GPE-Portugal
435	441	Belgii	Belgia	LOC	GPE-Belgium
507	515	Holandii	Holandia	LOC	GPE-Holland
679	685	Reuter	Reuters	ORG	ORG-Reuters
687	694	O'Leary	O'Leary	PER	PER-Michael-O'Leary
1017	1023	Polskę	Polska	LOC	GPE-Poland
1067	1078	Ryanair Sun	Ryanair Sun	ORG	ORG-Ryanair
1400	1408	Ryanaira	Ryanair	ORG	ORG-Ryanair
1411	1422	Laudamotion	Laudamotion	ORG	ORG-Laudamotion
1425	1437	Ryanaira Sun	Ryanair Sun	ORG	ORG-Ryanair
1593	1599	Polski	Polska	LOC	GPE-Poland
