7	14	Ryanair	Ryanair	ORG	ORG-Ryanair
94	101	Ryanair	Ryanair	ORG	ORG-Ryanair
137	153	Michaela O‘Leary	Michael O‘Leary	PER	PER-Michael-O'Leary
193	200	Reuters	Reuters	ORG	ORG-Reuters
203	246	Europejska Rada Przedstawicieli Pracowników	Europejska Rada Przedstawicieli Pracowników	ORG	ORG-EERC-European-Employee-Representative-Committee
248	252	EERC	EERC	ORG	ORG-EERC-European-Employee-Representative-Committee
329	337	Ryanaira	Ryanair	ORG	ORG-Ryanair
452	459	O‘Leary	O‘Leary	PER	PER-Michael-O'Leary
551	555	EERC	EERC	ORG	ORG-EERC-European-Employee-Representative-Committee
648	664	Michaela O‘Leary	Michael O‘Leary	PER	PER-Michael-O'Leary
665	669	EERC	EERC	ORG	ORG-EERC-European-Employee-Representative-Committee
724	731	Ryanair	Ryanair	ORG	ORG-Ryanair
