5	13	Ryanaira	Ryanair	ORG	ORG-Ryanair
73	79	Polski	Polska	LOC	GPE-Poland
111	119	Dublinie	Dublin	LOC	GPE-Dublin
181	189	Włoszech	Włochy	LOC	GPE-Italy
191	200	Hiszpanii	Hiszpania	LOC	GPE-Spain
202	212	Portugalii	Portugalia	LOC	GPE-Portugal
215	221	Belgii	Belgia	LOC	GPE-Belgium
363	378	Michael O’Leary	Michael O’Leary	PER	PER-Michael-O'Leary
554	563	Ryanairze	Ryanair	ORG	ORG-Ryanair
843	854	Ryanair Sun	Ryanair Sun	ORG	ORG-Ryanair
903	909	Polsce	Polska	LOC	GPE-Poland
964	970	Polski	Polska	LOC	GPE-Poland
983	990	O’Leary	O’Leary	PER	PER-Michael-O'Leary
993	1004	Ryanair Sun	Ryanair Sun	ORG	ORG-Ryanair
1232	1239	o’Leary	O’Leary	PER	PER-Michael-O'Leary
