8	16	Ryanaira	Ryanair	ORG	ORG-Ryanair
41	48	Polaków	Polacy	PER	GPE-Poland
50	75	Urząd Lotnictwa Cywilnego	Urząd Lotnictwa Cywilnego	ORG	ORG-Civil-Aviation-Authority-Poland
231	234	ULC	ULC	ORG	ORG-Civil-Aviation-Authority-Poland
235	264	Komisji Ochrony Praw Pasażera	Komisji Ochrony Praw Pasażera	ORG	ORG-Komisja-Ochrony-Praw-Pasazera
274	286	ShutterStock	ShutterStock	PRO	PRO-Shutterstock
418	425	Europie	Europa	LOC	LOC-Europe
646	655	Hiszpanii	Hiszpania	LOC	GPE-Spain
657	667	Portugalii	Portugalia	LOC	GPE-Portugal
670	676	Belgii	Belgia	LOC	GPE-Belgium
