0	7	Ryanair	Ryanair	ORG	ORG-Ryanair
30	39	Hiszpanii	Hiszpania	LOC	GPE-Spain
313	322	Hiszpanii	Hiszpania	LOC	GPE-Spain
372	377	SEPLA	SEPLA	ORG	ORG-Sindicato-Español-de-Pilotos-de-Líneas-Aéreas
455	465	Portugalii	Portugalia	LOC	GPE-Portugal
467	475	Włoszech	Włochy	LOC	GPE-Italy
478	489	W. Brytanii	W. Brytania	LOC	GPE-Great-Britain
523	535	Eddie Wilson	Eddie Wilson	PER	PER-Eddie-Wilson
799	805	Europy	Europa	LOC	LOC-Europe
879	882	USO	USO	ORG	ORG-USO-Union
1067	1074	Ryanair	Ryanair	ORG	ORG-Ryanair
1552	1567	Michael O'Leary	Michael OLeary	PER	PER-Michael-O'Leary
2111	2119	Ryanaira	Ryanair	ORG	ORG-Ryanair
2186	2192	Belgii	Belgia	LOC	GPE-Belgium
2195	2204	Niemczech	Niemcy	LOC	GPE-Germany
2273	2280	LBC-NVK	LBC-NVK	ORG	ORG-LBC-NVK
2324	2332	Ryanaira	Ryanair	ORG	ORG-Ryanair
2428	2430	VC	VC	ORG	ORG-Vereinigung-Cockpit
2568	2576	Holandii	Holandia	LOC	GPE-Holland
2579	2586	Szwecji	Szwecja	LOC	GPE-Sweden
