38	45	Ryanair	Ryanair	ORG	ORG-Ryanair
155	162	Ryanair	Ryanair	ORG	ORG-Ryanair
254	275	Półwyspu Iberyjskiego	Półwysep Iberyjski	LOC	LOC-Iberian-Peninsula
337	344	Ryanair	Ryanair	ORG	ORG-Ryanair
347	354	Niemiec	Niemcy	LOC	GPE-Germany
401	408	Niemiec	Niemcy	LOC	GPE-Germany
478	487	Hiszpanii	Hiszpania	LOC	GPE-Spain
489	494	Włoch	Włochy	LOC	GPE-Italy
496	506	Portugalii	Portugalia	LOC	GPE-Portugal
508	516	Holandii	Holandia	LOC	GPE-Holland
519	525	Belgii	Belgia	LOC	GPE-Belgium
584	592	Ryanaira	Ryanair	ORG	ORG-Ryanair
1024	1031	Ryanair	Ryanair	ORG	ORG-Ryanair
1041	1047	Belgii	Belgia	LOC	GPE-Belgium
1049	1058	Hiszpanii	Hiszpania	LOC	GPE-Spain
1064	1074	Portugalii	Portugalia	LOC	GPE-Portugal
1101	1107	Polskę	Polska	LOC	GPE-Poland
