0	7	Ryanair	Ryanair	ORG	ORG-Ryanair
19	25	Polsce	Polska	LOC	GPE-Poland
62	69	Europie	Europa	LOC	LOC-Europe
259	265	Polsce	Polska	LOC	GPE-Poland
389	395	Jacobs	Jacobs	PER	PER-Kenny-Jacobs
508	511	LOT	LOT	ORG	ORG-PLL-LOT
559	566	Ryanair	Ryanair	ORG	ORG-Ryanair
621	629	Ryanaira	Ryanair	ORG	ORG-Ryanair
720	728	Ryanaira	Ryanair	ORG	ORG-Ryanair
731	737	Polsce	Polska	LOC	GPE-Poland
775	786	Ryanair Sun	Ryanair Sun	ORG	ORG-Ryanair
851	854	CWR	CWR	ORG	ORG-CWR
856	871	Paulo Conceicao	Paulo Conceicao	PER	PER-Paulo-Conceicao
883	892	Reuterowi	Reuter	ORG	ORG-Reuters
1244	1250	Jacobs	Jacobs	PER	PER-Kenny-Jacobs
1371	1378	Europie	Europa	LOC	LOC-Europe
1408	1415	Ryanair	Ryanair	ORG	ORG-Ryanair
1466	1492	Europy Środkowo-Wschodniej	Europa Środkowo-Wschodnia	LOC	LOC-Central-Eastern-Europe
1501	1509	K.Jacobs	K.Jacobs	PER	PER-Kenny-Jacobs
1511	1518	Ryanair	Ryanair	ORG	ORG-Ryanair
1531	1537	Polsce	Polska	LOC	GPE-Poland
1659	1662	LOT	LOT	ORG	ORG-PLL-LOT
1749	1757	Ryanaira	Ryanair	ORG	ORG-Ryanair
1865	1886	Agnieszka Szelągowska	Agnieszka Szelągowska	PER	PER-Agnieszka-Szelągowska
1900	1903	LOT	LOT	ORG	ORG-PLL-LOT
