17	24	Ryanair	Ryanair	ORG	ORG-Ryanair
278	285	Ryanair	Ryanair	ORG	ORG-Ryanair
511	526	Michael O'Leary	Michael OLeary	PER	PER-Michael-O'Leary
862	870	Ryanaira	Ryanair	ORG	ORG-Ryanair
910	918	Dublinie	Dublin	LOC	GPE-Dublin
995	1012	Wizz Air Holdings	Wizz Air Holdings	ORG	ORG-Wizzair-Holdings
1026	1037	Budapeszcie	Budapeszt	LOC	GPE-Budapest
1077	1094	Europie środkowej	Europa środkowa	LOC	LOC-Central-Europe
1097	1107	Wschodniej	Wschodnia	LOC	LOC-Eastern-Europe
1348	1356	Wizz Air	Wizz Air	ORG	ORG-Wizz-Air
1370	1377	Ryanair	Ryanair	ORG	ORG-Ryanair
