1	3	FT	FT	PRO	PRO-Financial-Times
6	13	Ryanair	Ryanair	ORG	ORG-Ryanair
69	75	Polsce	Polska	LOC	GPE-Poland
119	126	Ryanair	Ryanair	ORG	ORG-Ryanair
291	306	Financial Times	Financial Times	PRO	PRO-Financial-Times
494	496	FT	FT	PRO	PRO-Financial-Times
514	520	Polski	Polska	LOC	GPE-Poland
523	530	Ryanair	Ryanair	ORG	ORG-Ryanair
567	573	Polsce	Polska	LOC	GPE-Poland
593	603	CWR Poland	CWR Poland	ORG	ORG-CWR-Poland
757	772	Warsaw Aviation	Warsaw Aviation	ORG	ORG-Warsaw-Aviation
785	796	Ryanair Sun	Ryanair Sun	ORG	ORG-Ryanair
979	986	Ryanair	Ryanair	ORG	ORG-Ryanair
1018	1020	FT	FT	PRO	PRO-Financial-Times
1125	1133	Ryanaira	Ryanair	ORG	ORG-Ryanair
1166	1173	Europie	Europa	LOC	LOC-Europe
1307	1309	FT	FT	PRO	PRO-Financial-Times
1311	1326	Jeremy Anderson	Jeremy Anderson	PER	PER-Jeremy-Corbyn
1356	1404	Międzynarodowej Federacji Pracowników Transportu	Międzynarodowa Federacja Pracowników Transportu	ORG	ORG-ITF-International-Transport-Workers-Federation
1504	1511	Ryanair	Ryanair	ORG	ORG-Ryanair
1739	1746	Ryanair	Ryanair	ORG	ORG-Ryanair
1797	1808	O'Leary'ego	O'Leary	PER	PER-Michael-O'Leary
1836	1843	Ryanair	Ryanair	ORG	ORG-Ryanair
1846	1854	Dublinie	Dublin	LOC	GPE-Dublin
1882	1897	Financial Times	Financial Times	PRO	PRO-Financial-Times
1955	1961	Polski	Polska	LOC	GPE-Poland
2016	2023	Ryanair	Ryanair	ORG	ORG-Ryanair
2055	2061	Polską	Polska	LOC	GPE-Poland
2147	2153	Polsce	Polska	LOC	GPE-Poland
2174	2185	Ryanair Sun	Ryanair Sun	ORG	ORG-Ryanair
2188	2196	Holandia	Holandia	LOC	GPE-Holland
2226	2234	Ryanaira	Ryanair	ORG	ORG-Ryanair
2237	2246	Eindhoven	Eindhoven	LOC	GPE-Eindhoven
2283	2286	PAP	PAP	ORG	ORG-PAP-Polish-Press-Agency
2328	2335	Ryanair	Ryanair	ORG	ORG-Ryanair
2350	2359	Eindhoven	Eindhoven	LOC	GPE-Eindhoven
2373	2382	Amsterdam	Amsterdam	LOC	GPE-Amsterdam
2540	2549	Eindhoven	Eindhoven	LOC	GPE-Eindhoven
2550	2557	Ryanair	Ryanair	ORG	ORG-Ryanair
2634	2642	Holandii	Holandia	LOC	GPE-Holland
2665	2672	Ryanair	Ryanair	ORG	ORG-Ryanair
2876	2885	Ryanairem	Ryanair	ORG	ORG-Ryanair
