21	28	Ryanair	Ryanair	ORG	ORG-Ryanair
75	84	Niemczech	Niemcy	LOC	GPE-Germany
86	92	Belgii	Belgia	LOC	GPE-Belgium
94	101	Szwecji	Szwecja	LOC	GPE-Sweden
103	111	Irlandii	Irlandia	LOC	GPE-Ireland
117	125	Holandii	Holandia	LOC	GPE-Holland
192	201	Niemczech	Niemcy	LOC	GPE-Germany
273	281	Ryanaira	Ryanair	ORG	ORG-Ryanair
310	318	Irlandii	Irlandia	LOC	GPE-Ireland
426	428	VC	VC	ORG	ORG-Vereinigung-Cockpit
430	449	Vereinigung Cockpit	Vereinigung Cockpit	ORG	ORG-Vereinigung-Cockpit
473	482	Niemczech	Niemcy	LOC	GPE-Germany
596	598	VC	VC	ORG	ORG-Vereinigung-Cockpit
599	612	Martin Locher	Martin Locher	PER	PER-Martin-Locher
728	735	Ryanair	Ryanair	ORG	ORG-Ryanair
807	814	Ryanair	Ryanair	ORG	ORG-Ryanair
899	906	Ryanair	Ryanair	ORG	ORG-Ryanair
1025	1031	Locher	Locher	PER	PER-Martin-Locher
1083	1090	Ryanair	Ryanair	ORG	ORG-Ryanair
1110	1117	Ryanair	Ryanair	ORG	ORG-Ryanair
1206	1215	Hiszpanii	Hiszpania	LOC	GPE-Spain
1217	1227	Portugalii	Portugalia	LOC	GPE-Portugal
1230	1236	Belgii	Belgia	LOC	GPE-Belgium
1245	1253	Ryanaira	Ryanair	ORG	ORG-Ryanair
