19	27	Ryanaira	Ryanair	ORG	ORG-Ryanair
129	136	Ryanair	Ryanair	ORG	ORG-Ryanair
147	153	Belgię	Belgia	LOC	GPE-Belgium
155	163	Holandię	Holandia	LOC	GPE-Holland
165	171	Niemcy	Niemcy	LOC	GPE-Germany
173	179	Włochy	Włochy	LOC	GPE-Italy
181	190	Hiszpanię	Hiszpania	LOC	GPE-Spain
193	203	Portugalię	Portugalia	LOC	GPE-Portugal
334	350	Marianne Thyssen	Marianne Thyssen	PER	PER-Marianne-Thyssen
371	379	Brukseli	Bruksela	LOC	GPE-Brussles
404	423	Michaelem O’Leary’m	Michael O’Leary	PER	PER-Michael-O'Leary
510	518	Ryanaira	Ryanair	ORG	ORG-Ryanair
587	594	Europie	Europa	LOC	LOC-Europe
761	777	Marianne Thyssen	Marianne Thyssen	PER	PER-Marianne-Thyssen
1057	1064	Komisji	Komisja	ORG	ORG-European-Commission
1065	1083	Margaritis Schinas	Margaritis Schinas	PER	PER-Margaritis-Schinas
1118	1126	Ryanaira	Ryanair	ORG	ORG-Ryanair
