6	14	Ryanaira	Ryanair	ORG	ORG-Ryanair
36	43	Ryanair	Ryanair	ORG	ORG-Ryanair
312	316	SPAC	SPAC	ORG	ORG-SPAC
478	488	Portugalii	Portugalia	LOC	GPE-Portugal
637	644	Ryanair	Ryanair	ORG	ORG-Ryanair
732	737	BALPA	BALPA	ORG	ORG-British-Airline-Pilots-Association
748	753	ANPAC	ANPAC	ORG	ORG-ANPAC-Associazione-Nazionale-Professionale-Aviazione-Civile
922	927	SEPLA	SEPLA	ORG	ORG-Sindicato-Español-de-Pilotos-de-Líneas-Aéreas
1061	1073	Eddie Wilson	Eddie Wilson	PER	PER-Eddie-Wilson
1147	1156	Hiszpanii	Hiszpania	LOC	GPE-Spain
1293	1300	Europie	Europa	LOC	LOC-Europe
1307	1318	Primera Air	Primera Air	ORG	ORG-Primera-Air
1320	1326	Cobalt	Cobalt	ORG	ORG-Cobalt-Air
1328	1336	Air Azur	Air Azur	ORG	ORG-Air-Azur
1351	1363	Small Planet	Small Planet	ORG	ORG-Small-Planet-Airlines
1578	1584	Wilson	Wilson	PER	PER-Eddie-Wilson
1604	1609	BALPA	BALPA	ORG	ORG-British-Airline-Pilots-Association
1780	1787	Ryanair	Ryanair	ORG	ORG-Ryanair
1907	1921	Brian Strutton	Brian Strutton	PER	PER-Brian-Strutton
1942	1945	CNE	CNE	ORG	ORG-CNE
1948	1955	LBC-NVK	LBC-NVK	ORG	ORG-LBC-NVK
2055	2062	Ryanair	Ryanair	ORG	ORG-Ryanair
2225	2233	Ryanaira	Ryanair	ORG	ORG-Ryanair
2312	2319	Ryanair	Ryanair	ORG	ORG-Ryanair
2430	2438	Belgowie	Belgowie	PER	GPE-Belgium
2603	2623	Komisji Europejskiej	Komisja Europejska	ORG	ORG-European-Commission
2653	2657	Unii	Unia	ORG	ORG-European-Union
