0	7	Ryanair	Ryanair	ORG	ORG-Ryanair
38	46	Włoszech	Włochy	LOC	GPE-Italy
149	157	Włoszech	Włochy	LOC	GPE-Italy
204	211	Ryanair	Ryanair	ORG	ORG-Ryanair
440	448	Włoszech	Włochy	LOC	GPE-Italy
528	533	ANPAC	ANPAC	ORG	ORG-ANPAC-Associazione-Nazionale-Professionale-Aviazione-Civile
536	541	ANPAV	ANPAV	ORG	ORG-ANPAV-Associazione-Nazionale-Professionale-Assistenti-di-Volo
670	677	Europie	Europa	LOC	LOC-Europe
824	836	Eddie Wilson	Eddie Wilson	PER	PER-Eddie-Wilson
871	876	SEPLA	SEPLA	ORG	ORG-Sindicato-Español-de-Pilotos-de-Líneas-Aéreas
910	920	Portugalii	Portugalia	LOC	GPE-Portugal
921	928	Ryanair	Ryanair	ORG	ORG-Ryanair
987	995	Irlandii	Irlandia	LOC	GPE-Ireland
1049	1059	W.Brytanii	W.Brytania	LOC	GPE-Great-Britain
