9	18	Ryanairze	Ryanair	ORG	ORG-Ryanair
36	44	Irlandii	Irlandia	LOC	GPE-Ireland
53	61	Ryanaira	Ryanair	ORG	ORG-Ryanair
64	72	Irlandii	Irlandia	LOC	GPE-Ireland
195	203	Irlandią	Irlandia	LOC	GPE-Ireland
206	221	Wielką Brytanią	Wielka Brytania	LOC	GPE-Great-Britain
372	381	Niemczech	Niemcy	LOC	GPE-Germany
383	391	Holandii	Holandia	LOC	GPE-Holland
394	401	Szwecji	Szwecja	LOC	GPE-Sweden
408	411	EPA	EPA	ORG	ORG-EPA-European-Pressphoto-Agency
414	417	PAP	PAP	ORG	ORG-PAP-Polish-Press-Agency
418	425	Ryanair	Ryanair	ORG	ORG-Ryanair
