24	33	Ryanairze	Ryanair	ORG	ORG-Ryanair
93	101	Ryanaira	Ryanair	ORG	ORG-Ryanair
170	179	Hiszpanii	Hiszpania	LOC	GPE-Spain
181	187	Belgii	Belgia	LOC	GPE-Belgium
189	199	Portugalii	Portugalia	LOC	GPE-Portugal
205	213	Włoszech	Włochy	LOC	GPE-Italy
246	261	Antonio Escobar	Antonio Escobar	PER	PER-Antonio-Escobar
286	293	SITCPLA	SITCPLA	ORG	ORG-SITCPLA-Union
313	324	Irlandczycy	Irlandczycy	PER	GPE-Ireland
364	372	Ryanaira	Ryanair	ORG	ORG-Ryanair
803	811	Ryanaira	Ryanair	ORG	ORG-Ryanair
1175	1181	Reuter	Reuters	ORG	ORG-Reuters
1197	1206	Ryanairze	Ryanair	ORG	ORG-Ryanair
1374	1382	Irlandii	Irlandia	LOC	GPE-Ireland
1431	1438	Ryanair	Ryanair	ORG	ORG-Ryanair
1467	1474	Ryanair	Ryanair	ORG	ORG-Ryanair
1493	1507	Rzeczpospolitą	Rzeczpospolita	PRO	PRO-Rzeczpospolita
1571	1578	Ryanair	Ryanair	ORG	ORG-Ryanair
1838	1845	Europie	Europa	LOC	LOC-Europe
1847	1854	Ryanair	Ryanair	ORG	ORG-Ryanair
2014	2021	Ryanair	Ryanair	ORG	ORG-Ryanair
