22	31	Ryanairze	Ryanair	ORG	ORG-Ryanair
66	72	Belgii	Belgia	LOC	GPE-Belgium
74	83	Hiszpanii	Hiszpania	LOC	GPE-Spain
86	96	Portugalii	Portugalia	LOC	GPE-Portugal
282	289	Europie	Europa	LOC	LOC-Europe
358	364	Belgia	Belgia	LOC	GPE-Belgium
398	406	Ryanaira	Ryanair	ORG	ORG-Ryanair
409	427	lotniska Charleroi	lotnisko Charleroi	LOC	LOC-Charleroi-Airport-Brussels
433	458	portu lotniczego Zaventem	port lotniczy Zaventem	LOC	LOC-Brussel-Airport-Zaventem
511	521	Portugalii	Portugalia	LOC	GPE-Portugal
625	634	Hiszpanię	Hiszpania	LOC	GPE-Spain
927	934	Ryanair	Ryanair	ORG	ORG-Ryanair
960	967	Europie	Europa	LOC	LOC-Europe
1236	1243	Ryanair	Ryanair	ORG	ORG-Ryanair
1410	1417	Ryanair	Ryanair	ORG	ORG-Ryanair
