21	28	Ryanair	Ryanair	ORG	ORG-Ryanair
33	39	Polski	Polska	LOC	GPE-Poland
69	75	Polacy	Polacy	PER	GPE-Poland
236	243	Ryanair	Ryanair	ORG	ORG-Ryanair
455	461	Polsce	Polska	LOC	GPE-Poland
503	508	Porto	Porto	LOC	GPE-Porto
509	515	Kraków	Kraków	LOC	GPE-Kraków
516	521	Porto	Porto	LOC	GPE-Porto
523	529	Berlin	Berlin	LOC	GPE-Berlin
530	536	Kraków	Kraków	LOC	GPE-Kraków
537	543	Berlin	Berlin	LOC	GPE-Berlin
545	553	Bruksela	Bruksela	LOC	GPE-Brussles
554	560	Kraków	Kraków	LOC	GPE-Kraków
561	569	Brukseli	Bruksela	LOC	GPE-Brussles
571	578	Wrocław	Wrocław	LOC	GPE-Wrocław
579	585	Malaga	Malaga	LOC	GPE-Malaga
586	593	Wrocław	Wrocław	LOC	GPE-Wrocław
595	601	Madryt	Madryt	LOC	GPE-Madrid
602	610	Warszawa	Warszawa	LOC	GPE-Warsaw
611	617	Madryt	Madryt	LOC	GPE-Madrid
620	630	Dusseldorf	Dusseldorf	LOC	GPE-Dusseldorf
631	640	Bydgoszcz	Bydgoszcz	LOC	GPE-Bydgoszcz
641	651	Dusseldorf	Dusseldorf	LOC	GPE-Dusseldorf
892	898	Polsce	Polska	LOC	GPE-Poland
941	948	Ryanair	Ryanair	ORG	ORG-Ryanair
