0	7	Ryanair	Ryanair	ORG	ORG-Ryanair
101	108	Ryanair	Ryanair	ORG	ORG-Ryanair
248	256	Ryanaira	Ryanair	ORG	ORG-Ryanair
344	350	Belgii	Belgia	LOC	GPE-Belgium
352	362	Portugalii	Portugalia	LOC	GPE-Portugal
365	374	Hiszpanii	Hiszpania	LOC	GPE-Spain
484	491	Ryanair	Ryanair	ORG	ORG-Ryanair
533	542	Hiszpanią	Hiszpania	LOC	GPE-Spain
569	575	Belgii	Belgia	LOC	GPE-Belgium
599	609	Portugalią	Portugalia	LOC	GPE-Portugal
674	680	Europy	Europa	LOC	LOC-Europe
860	875	The Independent	The Independent	PRO	PRO-The-Independent
1166	1173	Ryanair	Ryanair	ORG	ORG-Ryanair
