83	91	Ryanaira	Ryanair	ORG	ORG-Ryanair
120	128	Irlandii	Irlandia	LOC	GPE-Ireland
236	238	VC	VC	ORG	ORG-Vereinigung-Cockpit
240	259	Vereinigung Cockpit	Vereinigung Cockpit	ORG	ORG-Vereinigung-Cockpit
283	292	Niemczech	Niemcy	LOC	GPE-Germany
406	408	VC	VC	ORG	ORG-Vereinigung-Cockpit
409	422	Martin Locher	Martin Locher	PER	PER-Martin-Locher
538	545	Ryanair	Ryanair	ORG	ORG-Ryanair
617	624	Ryanair	Ryanair	ORG	ORG-Ryanair
709	716	Ryanair	Ryanair	ORG	ORG-Ryanair
835	841	Locher	Locher	PER	PER-Martin-Locher
893	900	Ryanair	Ryanair	ORG	ORG-Ryanair
920	927	Ryanair	Ryanair	ORG	ORG-Ryanair
1016	1025	Hiszpanii	Hiszpania	LOC	GPE-Spain
1027	1037	Portugalii	Portugalia	LOC	GPE-Portugal
1040	1046	Belgii	Belgia	LOC	GPE-Belgium
1055	1063	Ryanaira	Ryanair	ORG	ORG-Ryanair
