0	6	Belgia	Belgia	LOC	GPE-Belgium
8	15	Ryanair	Ryanair	ORG	ORG-Ryanair
73	79	Belgii	Belgia	LOC	GPE-Belgium
189	195	Belgii	Belgia	LOC	GPE-Belgium
261	268	Europie	Europa	LOC	LOC-Europe
285	292	Ryanair	Ryanair	ORG	ORG-Ryanair
325	334	Twitterze	Twitter	PRO	PRO-Twitter
362	384	Christian Trades Union	Christian Trades Union	ORG	ORG-Christian-Trade-Union
387	414	Belgian Cockpit Association	Belgian Cockpit Association	ORG	ORG-Belgian-Cockpit-Association
416	420	BeCA	BeCA	ORG	ORG-Belgian-Cockpit-Association
527	534	Ryanair	Ryanair	ORG	ORG-Ryanair
646	653	Ryanair	Ryanair	ORG	ORG-Ryanair
679	686	Europie	Europa	LOC	LOC-Europe
966	973	Ryanair	Ryanair	ORG	ORG-Ryanair
1137	1144	Ryanair	Ryanair	ORG	ORG-Ryanair
1256	1265	Hiszpanii	Hiszpania	LOC	GPE-Spain
1267	1277	Portugalii	Portugalia	LOC	GPE-Portugal
1279	1285	Belgii	Belgia	LOC	GPE-Belgium
1287	1295	Irlandii	Irlandia	LOC	GPE-Ireland
1301	1309	Włoszech	Włochy	LOC	GPE-Italy
1313	1321	Brukseli	Bruksela	LOC	GPE-Brussles
1322	1336	Łukasz Osiński	Łukasz Osiński	PER	PER-Łukasz-Osiński
