2	11	Hiszpanii	Hiszpania	LOC	GPE-Spain
128	156	Generalna Konfederacja Pracy	Generalna Konfederacja Pracy	ORG	ORG-Confederation-General-del-Trabajo-CGT-Spain
158	161	CGT	CGT	ORG	ORG-Confederation-General-del-Trabajo-CGT-Spain
379	384	Renfe	Renfe	ORG	ORG-Renfe
477	482	Renfe	Renfe	ORG	ORG-Renfe
760	765	Renfe	Renfe	ORG	ORG-Renfe
1061	1065	Adif	Adif	ORG	ORG-Adif
1149	1158	Hiszpania	Hiszpania	LOC	GPE-Spain
1304	1311	Ryanair	Ryanair	ORG	ORG-Ryanair
1380	1390	Barcelonie	Barcelona	LOC	GPE-Barcelona
1446	1452	Iberia	Iberia	ORG	ORG-Iberia
