0	7	Австрія	Австрія	LOC	GPE-Austria
109	116	Австрія	Австрія	LOC	GPE-Austria
246	264	Європейська правда	Європейська правда	ORG	PRO-European-Truth
292	295	APA	APA	ORG	ORG-APA-Austria-Press-Agency
671	678	Австрії	Австрія	LOC	GPE-Austria
679	693	Себастьян Курц	Себастьян Курц	PER	PER-Sebastian-Kurz
823	831	Пандемія	Пандемія	EVT	EVT-Covid-19
935	941	Різдва	Різдво	EVT	EVT-Christmas
945	956	Нового року	Новий рік	EVT	EVT-New-Year
1068	1072	Курц	Курц	PER	PER-Sebastian-Kurz
1138	1144	Різдво	Різдво	EVT	EVT-Christmas
1233	1237	Курц	Курц	PER	PER-Sebastian-Kurz
