192	228	Американської академії мікробіології	Американська академія мікробіології	ORG	ORG-American-Academy-of-Microbiology
229	243	Антоніо Кассон	Антоніо Кассон	PER	PER-Antonio-Casson
332	341	ONLINE.UA	ONLINE.UA	PRO	PRO-ONLINE-UA
358	371	la Repubblica	la Repubblica	PRO	PRO-La-Repubblica
485	491	Pfizer	Pfizer	ORG	ORG-Pfizer
1296	1302	Кассон	Кассон	PER	PER-Antonio-Casson
1604	1613	ONLINE.UA	ONLINE.UA	PRO	PRO-ONLINE-UA
1624	1630	Anvisa	Anvisa	ORG	ORG-Anvisa-Brazil
1632	1690	Національного агентства по нагляду за здоров’ям в Бразилії	Національне агентство по нагляду за здоров’ям в Бразилії	ORG	ORG-Anvisa-Brazil
1769	1778	CoronaVac	CoronaVac	PRO	PRO-CoronaVac
1869	1878	CoronaVac	CoronaVac	PRO	PRO-CoronaVac
1929	1936	Sinovac	Sinovac	ORG	ORG-Sinovac-Biotech
1966	1986	Інститутом Бутантана	Інститут Бутантан	ORG	ORG-Instituto-Butantan-Brazil
