12	19	Франції	Франція	LOC	GPE-France
89	96	Франція	Франція	LOC	GPE-France
194	201	Франції	Франція	LOC	GPE-France
202	213	Жан Кастекс	Жан Кастекс	PER	PER-Jean-Castex
325	343	Європейська правда	Європейська правда	ORG	PRO-European-Truth
361	370	The Local	The Local	PRO	PRO-The-Local
374	381	Франція	Франція	LOC	GPE-France
751	762	Нижній Рейн	Нижній Рейн	LOC	GPE-Lower-Rhine-region
764	776	Верхній Рейн	Верхній Рейн	LOC	GPE-Upper-Rhine-region
780	789	Узбережжя	Узбережжя	LOC	LOC-French-Riviera
817	820	Шер	Шер	LOC	GPE-Cher-department-France
934	941	Кастекс	Кастекс	PER	PER-Jean-Castex
1204	1216	Олів'є Веран	Олів'є Веран	PER	PER-Olivie-Veran
1231	1238	Франція	Франція	LOC	GPE-France
1307	1315	Telegram	Telegram	PRO	PRO-Telegram
1344	1361	УП. Кляті питання	УП. Кляті питання	PRO	PRO-UP.Kliati-pytannia-Ukraine
