25	36	коронавірус	коронавірус	EVT	EVT-Covid-19
39	43	ВООЗ	ВООЗ	ORG	ORG-World-Health-Organization
126	166	Всесвітньої організації охорони здоров'я	Всесвітня організація охорони здоров'я	ORG	ORG-World-Health-Organization
167	191	Тедрос Адханом Гебреєсус	Тедрос Адханом Гебреєсус	PER	PER-Tedros-Adhanom-Ghebreyesus
221	233	коронавірусу	коронавірус	EVT	EVT-Covid-19
246	263	пандемію COVID-19	пандемія COVID-19	EVT	EVT-Covid-19
276	285	Гебреєсус	Гебреєсус	PER	PER-Tedros-Adhanom-Ghebreyesus
288	295	Twitter	Twitter	PRO	PRO-Twitter
344	361	пандемію COVID-19	пандемія COVID-19	EVT	EVT-Covid-19
550	555	COVID	COVID	EVT	EVT-Covid-19
820	828	COVID-19	COVID-19	EVT	EVT-Covid-19
1225	1238	коронавірусом	коронавірус	EVT	EVT-Covid-19
1345	1353	COVID-19	COVID-19	EVT	EVT-Covid-19
1357	1374	Українська правда	Українська правда	PRO	PRO-Ukrainian-Pravda
1391	1399	Telegram	Telegram	PRO	PRO-Telegram
1428	1445	УП. Кляті питання	УП. Кляті питання	PRO	PRO-UP.Kliati-pytannia-Ukraine
