235	246	коронавірус	коронавірус	EVT	EVT-Covid-19
349	367	Павло Сільковський	Павло Сільковський	PER	PER-Pavlo-Silkovsky
474	492	Павло Сільковський	Павло Сільковський	PER	PER-Pavlo-Silkovsky
669	677	COVID-19	COVID-19	EVT	EVT-Covid-19
1197	1205	COVID-19	COVID-19	EVT	EVT-Covid-19
1280	1287	Україні	Україна	LOC	GPE-Ukraine
1763	1776	коронавірусом	коронавірус	EVT	EVT-Covid-19
1804	1812	COVID-19	COVID-19	EVT	EVT-Covid-19
2447	2459	коронавірусу	коронавірус	EVT	EVT-Covid-19
2510	2522	коронавірусу	коронавірус	EVT	EVT-Covid-19
2781	2789	COVID-19	COVID-19	EVT	EVT-Covid-19
2885	2900	"""РІВНЕ ВЕЧІРНЄ"""	"""РІВНЕ ВЕЧІРНЄ"""	PRO	PRO-Rivne-Vecherne
2907	2912	Viber	Viber	PRO	PRO-Viber
2913	2921	Telegram	Telegram	PRO	PRO-Telegram
