2	9	Ізраїлі	Ізраїль	LOC	GPE-Israel
80	92	коронавірусу	коронавірус	EVT	EVT-Covid-19
117	122	LB.ua	LB.ua	PRO	PRO-LB.ua
134	141	Ізраїль	Ізраїль	LOC	GPE-Israel
170	178	Covid-19	Covid-19	EVT	EVT-Covid-19
285	292	Ізраїлю	Ізраїль	LOC	GPE-Israel
457	464	Ізраїль	Ізраїль	LOC	GPE-Israel
539	551	коронавірусу	коронавірус	EVT	EVT-Covid-19
735	742	Ізраїль	Ізраїль	LOC	GPE-Israel
1189	1204	Pfizer-BioNTech	Pfizer-BioNTech	ORG	ORG-BioNTech
1323	1341	Біньямін Нетаньяху	Біньямін Нетаньяху	PER	PER-Benjamin-Netanyahu
1412	1423	коронавірус	коронавірус	EVT	EVT-Covid-19
