8	10	ЄС	ЄС	LOC	ORG-European-Union
46	54	COVID-19	COVID-19	EVT	EVT-Covid-19
79	81	ЄС	ЄС	LOC	ORG-European-Union
171	184	коронавірусом	коронавірус	EVT	EVT-Covid-19
207	214	Twitter	Twitter	PRO	PRO-Twitter
239	256	Європейської ради	Європейська рада	ORG	ORG-European-Parliament
257	271	Баренди Лейтсо	Баренди Лейтсо	PER	PER-Barendi-Leitso
306	323	Європейської ради	Європейська рада	ORG	ORG-European-Parliament
357	359	ЄС	ЄС	LOC	ORG-European-Union
390	398	COVID-19	COVID-19	EVT	EVT-Covid-19
411	417	Лейтсо	Лейтсо	PER	PER-Barendi-Leitso
431	460	Європейське медичне агентство	Європейське медичне агентство	ORG	ORG-European-Medicines-Agency
462	465	EMA	EMA	ORG	ORG-EMA-European-Medicines-Agency
516	518	ЄС	ЄС	LOC	ORG-European-Union
531	539	COVID-19	COVID-19	EVT	EVT-Covid-19
561	567	Pfizer	Pfizer	ORG	ORG-Pfizer
568	576	BioNTech	BioNTech	ORG	ORG-BioNTech
786	788	EU	EU	ORG	ORG-European-Union
795	800	COVID	COVID	EVT	EVT-Covid-19
827	846	Європейська комісія	Європейська комісія	ORG	ORG-European-Commission
876	879	ЕМА	ЕМА	ORG	ORG-EMA-European-Medicines-Agency
928	935	Moderna	Moderna	ORG	ORG-Moderna
965	976	Єврокомісії	Єврокомісія	ORG	ORG-European-Commission
1025	1027	ЄС	ЄС	LOC	ORG-European-Union
1068	1079	Єврокомісія	Єврокомісія	ORG	ORG-European-Commission
1133	1141	COVID-19	COVID-19	EVT	EVT-Covid-19
1166	1172	Pfizer	Pfizer	ORG	ORG-Pfizer
1173	1181	BioNTech	BioNTech	ORG	ORG-BioNTech
1183	1190	CureVac	CureVac	ORG	ORG-CureVac
1192	1203	AstraZeneca	AstraZeneca	ORG	ORG-AstraZeneca
1205	1222	Johnson & Johnson	Johnson & Johnson	ORG	ORG-Johnson-&-Johnson
1224	1230	Sanofi	Sanofi	ORG	ORG-Sanofi
1233	1240	Moderna	Moderna	ORG	ORG-Moderna
