15	29	Борис Донський	Борис Донський	PER	PER-Borys-Donskyi
138	151	Радіо Свобода	Радіо Свобода	PRO	PRO-Radio-Free-Europe-Radio-Liberty
307	314	Україну	Україна	LOC	GPE-Ukraine
416	423	Україні	Україна	LOC	GPE-Ukraine
696	704	Донський	Донський	PER	PER-Borys-Donskyi
718	725	Україна	Україна	LOC	GPE-Ukraine
810	825	Sinovac Biotech	Sinovac Biotech	ORG	ORG-Sinovac-Biotech
850	856	Лекхім	Лекхім	ORG	ORG-Lekhim
882	897	Sinovac Biotech	Sinovac Biotech	ORG	ORG-Sinovac-Biotech
952	959	Україні	Україна	LOC	GPE-Ukraine
985	992	Україні	Україна	LOC	GPE-Ukraine
1087	1095	COVID-19	COVID-19	EVT	EVT-Covid-19
1208	1223	Максим Степанов	Максим Степанов	PER	PER-Maksym-Stepanov
1308	1315	Україні	Україна	LOC	GPE-Ukraine
