48	59	W. Brytanii	W. Brytania	LOC	GPE-Great-Britain
143	145	UE	UE	ORG	ORG-European-Union
213	215	PE	PE	ORG	ORG-European-Parliament
220	227	Brexitu	Brexit	EVT	EVT-Brexit
245	262	Guya Verhofstadta	Guy Verhofstadt	PER	PER-Guy-Verhofstadt
319	339	Komisji Europejskiej	Komisja Europejska	ORG	ORG-European-Commission
340	362	Jean-Claude'a Junckera	Jean-Claude Juncker	PER	PER-Jean-Claude-Juncker
372	378	Timesa	Times	PRO	PRO-The-Times
422	424	UE	UE	ORG	ORG-European-Union
460	471	Brytyjczycy	Brytyjczycy	PER	GPE-Great-Britain
746	761	Wielka Brytania	Wielka Brytania	LOC	GPE-Great-Britain
859	876	Wielkiej Brytanii	Wielka Brytania	LOC	GPE-Great-Britain
926	943	Unii Europejskiej	Unia Europejska	ORG	ORG-European-Union
964	971	Polaków	Polacy	PER	GPE-Poland
1167	1169	UE	UE	ORG	ORG-European-Union
1201	1213	Europosłowie	Europosłowie	PER	ORG-European-Parlament
1372	1383	Brytyjczycy	Brytyjczycy	PER	GPE-Great-Britain
1444	1446	UE	UE	ORG	ORG-European-Union
1623	1625	UE	UE	ORG	ORG-European-Union
1686	1688	UE	UE	ORG	ORG-European-Union
1714	1731	Wielkiej Brytanii	Wielka Brytania	LOC	GPE-Great-Britain
1974	1996	brytyjskim parlamencie	Brytyjski Parlament	ORG	ORG-British-Parlament
2047	2053	Timesa	Times	PRO	PRO-The-Sunday-Times
2233	2244	Theresy May	Theresa May	PER	PER-Theresa-May
2254	2256	KE	KE	ORG	ORG-European-Commission
