43	51	Londynem	Londyn	LOC	GPE-London
163	166	BDI	BDI	ORG	ORG-BDI-Bundesverband-der-Deutschen-Industrie
211	215	VDMA	VDMA	ORG	ORG-VDMA-Verband-Deutscher-Maschinen-und-Anla
346	354	brexitem	Brexit	EVT	EVT-Brexit
513	525	Joachim Lang	Joachim Lang	PER	PER-Joachim-Lang
536	539	BDI	BDI	ORG	ORG-BDI-Bundesverband-der-Deutschen-Industrie
541	545	VDMA	VDMA	ORG	ORG-VDMA-Verband-Deutscher-Maschinen-und-Anla
566	572	brexit	Brexit	EVT	EVT-Brexit
633	650	Wielkiej Brytanii	Wielka Brytania	LOC	GPE-Great-Britain
688	696	brexicie	Brexit	EVT	EVT-Brexit
813	815	UE	UE	ORG	ORG-European-Union
818	833	Wielką Brytanią	Wielka Brytania	LOC	GPE-Great-Britain
1145	1153	brexitem	Brexit	EVT	EVT-Brexit
1173	1188	Thilo Brodtmann	Thilo Brodtmann	PER	PER-Thilo-Brodtmann
1199	1203	VDMA	VDMA	ORG	ORG-VDMA-Verband-Deutscher-Maschinen-und-Anla
1270	1278	brexitem	Brexit	EVT	EVT-Brexit
1327	1342	Wielka Brytania	Wielka Brytania	LOC	GPE-Great-Britain
1407	1414	Niemiec	Niemcy	LOC	GPE-Germany
1544	1557	Angeli Merkel	Angela Merkel	PER	PER-Angela-Merkel
1655	1662	brexitu	Brexit	EVT	EVT-Brexit
1739	1759	Parlament Europejski	Parlament Europejski	ORG	ORG-European-Parliament
1839	1854	Wielką Brytanią	Wielka Brytania	LOC	GPE-Great-Britain
1857	1859	UE	UE	ORG	ORG-European-Union
1925	1927	UE	UE	ORG	ORG-European-Union
1944	1961	Wielkiej Brytanii	Wielka Brytania	LOC	GPE-Great-Britain
2002	2004	UE	UE	ORG	ORG-European-Union
2350	2352	UE	UE	ORG	ORG-European-Union
2365	2368	ETS	ETS	ORG	ORG-European-Court-of-Justice
2370	2413	Trybunału Sprawiedliwości Unii Europejskiej	Trybunał Sprawiedliwości Unii Europejskiej	ORG	ORG-European-Court-of-Justice
2433	2457	Parlamentu Europejskiego	Parlament Europejski	ORG	ORG-European-Parliament
2470	2472	UE	UE	ORG	ORG-European-Union
2513	2528	Wielką Brytanią	Wielka Brytania	LOC	GPE-Great-Britain
2575	2583	Norwegia	Norwegia	LOC	GPE-Norway
2594	2629	Europejskiego Obszaru Gospodarczego	Europejski Obszar Gospodarczy	ORG	ORG-EEA-European-Economic-Area
2646	2650	Unią	Unią	ORG	ORG-European-Union
2741	2745	Unii	Unia	ORG	ORG-European-Union
2784	2804	Komisji Europejskiej	Komisja Europejska	ORG	ORG-European-Commission
2844	2859	Daily Telegraph	Daily Telegraph	PRO	PRO-The-Daily-Telegraph
2864	2879	Financial Times	Financial Times	PRO	PRO-Financial-Times
2896	2904	Bruksela	Bruksela	LOC	GPE-Brussles
2958	2970	Brytyjczyków	Brytyjczycy	PER	GPE-Great-Britain
2991	3006	Wielka Brytania	Wielka Brytania	LOC	GPE-Great-Britain
3180	3195	Wielką Brytania	Wielka Brytania	LOC	GPE-Great-Britain
3198	3200	UE	UE	ORG	ORG-European-Union
3278	3286	Bruksela	Bruksela	LOC	GPE-Brussles
3345	3354	Londynowi	Londyn	LOC	GPE-London
3496	3507	Brytyjczycy	Brytyjczycy	PER	GPE-Great-Britain
