77	89	Shutterstock	Shutterstock	PRO	PRO-Shutterstock
287	302	Gazeta Wyborcza	Gazeta Wyborcza	PRO	PRO-Gazeta-Wyborcza
356	362	Polska	Polska	LOC	GPE-Poland
394	400	Europy	Europa	LOC	LOC-Europe
700	706	brexit	Brexit	EVT	EVT-Brexit
721	729	Wyborcza	Wyborcza	PRO	PRO-Gazeta-Wyborcza
732	747	Wielka Brytania	Wielka Brytania	LOC	GPE-Great-Britain
760	769	Niemczech	Niemcy	LOC	GPE-Germany
805	811	Brexit	Brexit	EVT	EVT-Brexit
1098	1100	GW	GW	PRO	PRO-Gazeta-Wyborcza
1102	1117	Łukasz Dominiak	Łukasz Dominiak	PER	PER-Łukasz-Dominiak
1138	1163	Krajowej Rady Drobiarstwa	Krajowa Rada Drobiarstwa	ORG	ORG-National-Council-for-Poultry-Poland
