0	11	Brytyjczycy	Brytyjczycy	PER	GPE-Great-Britain
47	54	brexitu	Brexit	EVT	EVT-Brexit
78	90	Brytyjczyków	Brytyjczycy	PER	GPE-Great-Britain
131	138	brexitu	Brexit	EVT	EVT-Brexit
225	234	Wspólnoty	Wspólnota	ORG	ORG-European-Union
292	300	Guardian	Guardian	PRO	PRO-The-Guardian
543	545	UE	UE	ORG	ORG-European-Union
743	746	ICM	ICM	ORG	ORG-ICM-Agency
791	797	Szkoci	Szkoci	PER	GPE-Scotland
833	837	Unii	Unia	ORG	ORG-European-Union
887	893	Anglii	Anglia	LOC	GPE-England
944	954	Wspólnocie	Wspólnota	ORG	ORG-European-Union
1033	1037	Unii	Unia	ORG	ORG-European-Union
1194	1198	Unii	Unia	ORG	ORG-European-Union
1238	1250	Partii Pracy	Partia Pracy	ORG	ORG-Labour-Party-UK
1274	1288	Konserwatystów	Konserwatyści	PER	ORG-Conservative-and-Unionist-Party-UK
1291	1299	Guardian	Guardian	PRO	PRO-The-Guardian
1516	1523	brexitu	Brexit	EVT	EVT-Brexit
1619	1630	Brytyjczycy	Brytyjczycy	PER	GPE-Great-Britain
1690	1694	Unią	Unia	ORG	ORG-European-Union
