1	6	Times	Times	PRO	PRO-The-Sunday-Times
35	42	brexitu	Brexit	EVT	EVT-Brexit
62	74	Sunday Times	Sunday Times	PRO	PRO-The-Sunday-Times
175	192	Wielkiej Brytanii	Wielka Brytania	LOC	GPE-Great-Britain
195	197	UE	UE	ORG	ORG-European-Union
441	458	Unii Europejskiej	Unia Europejska	ORG	ORG-European-Union
543	550	brexitu	Brexit	EVT	EVT-Brexit
552	565	Davida Davisa	David Davis	PER	PER-David-Davis
631	648	Wielkiej Brytanii	Wielka Brytania	LOC	GPE-Great-Britain
651	653	UE	UE	ORG	ORG-European-Union
886	897	Theresę May	Theresa May	PER	PER-Theresa-May
1004	1013	Wspólnoty	Wspólnota	ORG	ORG-European-Union
1049	1054	Dover	Dover	LOC	GPE-Dover
1178	1187	Kornwalia	Kornwalia	LOC	GPE-Cornwall
1195	1202	Szkocji	Szkocja	LOC	GPE-Scotland
1291	1304	Sunday Timesa	Sunday Times	PRO	PRO-The-Sunday-Times
1489	1496	brexitu	Brexit	EVT	EVT-Brexit
1672	1679	brexitu	Brexit	EVT	EVT-Brexit
1757	1763	Timesa	Times	PRO	PRO-The-Sunday-Times
1913	1937	ministerstwa ds. brexitu	Ministerstwa ds. Brexitu	ORG	ORG-Ministry-of-Brexity
2027	2029	UE	UE	ORG	ORG-European-Union
2128	2130	UE	UE	ORG	ORG-European-Union
2171	2178	brexitu	Brexit	EVT	EVT-Brexit
2214	2229	Wielka Brytania	Wielka Brytania	LOC	GPE-Great-Britain
2258	2260	UE	UE	ORG	ORG-European-Union
2298	2307	Wspólnotę	Wspólnota	ORG	ORG-European-Union
2498	2505	Londynu	Londyn	LOC	GPE-London
2506	2517	Jakub Krupa	Jakub Krupa	PER	PER-Jakub-Krupa
2519	2522	PAP	PAP	ORG	ORG-PAP-Polish-Press-Agency
