0	15	Wielka Brytania	Wielka Brytania	LOC	GPE-Great-Britain
43	50	Polaków	Polacy	PER	GPE-Poland
52	63	Brytyjczycy	Brytyjczycy	PER	GPE-Great-Britain
140	146	Polacy	Polacy	PER	GPE-Poland
192	209	Wielkiej Brytanii	Wielka Brytania	LOC	GPE-Great-Britain
311	328	Wielkiej Brytanii	Wielka Brytania	LOC	GPE-Great-Britain
372	378	Polacy	Polacy	PER	GPE-Poland
440	446	Anglii	Anglia	LOC	GPE-England
474	480	Rumuni	Rumuni	PER	GPE-Romania
502	507	wyspy	Wyspy	LOC	GPE-Great-Britain
569	575	Anglii	Anglia	LOC	GPE-England
602	609	Włochów	Włosi	PER	GPE-Italy
630	638	Bułgarów	Bułgarzy	PER	GPE-Bulgaria
660	669	Hiszpanów	Hiszpanie	PER	GPE-Spain
754	768	Pakistańczyków	Pakistańczycy	PER	GPE-Pakistan
858	864	Anglii	Anglia	LOC	GPE-England
869	886	Wielkiej Brytanii	Wielka Brytania	LOC	GPE-Great-Britain
935	937	UE	UE	ORG	ORG-European-Union
1022	1026	Unii	Unia	ORG	ORG-European-Union
1066	1069	BBC	BBC	PRO	PRO-BBC
1087	1099	Brytyjczyków	Brytyjczycy	PER	GPE-Great-Britain
1151	1159	Anglików	Anglicy	PER	GPE-Great-Britain
1227	1233	Brexit	Brexit	EVT	EVT-Brexit
1248	1254	Anglii	Anglia	LOC	GPE-England
1404	1421	Wielkiej Brytanii	Wielka Brytania	LOC	GPE-Great-Britain
