0	13	Copa i Cogeca	Copa i Cogeca	ORG	ORG-Copa-i-Cogeca
52	59	Brexitu	Brexit	EVT	EVT-Brexit
103	105	UE	UE	ORG	ORG-European-Union
122	135	Copa i Cogeca	Copa i Cogeca	ORG	ORG-Copa-i-Cogeca
208	210	UE	UE	ORG	ORG-European-Union
214	229	Wielka Brytanią	Wielka Brytania	LOC	GPE-Great-Britain
233	241	Brexicie	Brexit	EVT	EVT-Brexit
294	307	Copa i Cogeca	Copa i Cogeca	ORG	ORG-Copa-i-Cogeca
371	388	Wielkiej Brytanii	Wielka Brytania	LOC	GPE-Great-Britain
391	393	UE	UE	ORG	ORG-European-Union
595	610	Wielka Brytania	Wielka Brytania	LOC	GPE-Great-Britain
713	715	UE	UE	ORG	ORG-European-Union
718	733	Wielka Brytania	Wielka Brytania	LOC	GPE-Great-Britain
969	977	Brexitem	Brexit	EVT	EVT-Brexit
1029	1031	UE	UE	ORG	ORG-European-Union
1034	1049	Wielką Brytanią	Wielka Brytania	LOC	GPE-Great-Britain
1077	1081	Copa	Copa	ORG	ORG-Copa-i-Cogeca
1091	1095	Unię	Unia	ORG	ORG-European-Union
1176	1191	Wielka Brytanią	Wielka Brytania	LOC	GPE-Great-Britain
1432	1434	UE	UE	ORG	ORG-European-Union
1517	1523	Cogeca	Cogeca	ORG	ORG-Copa-i-Cogeca
1525	1538	Copa i Cogeca	Copa i Cogeca	ORG	ORG-Copa-i-Cogeca
1570	1572	UE	UE	ORG	ORG-European-Union
