8	19	Theresa May	Theresa May	PER	PER-Theresa-May
108	111	BBC	BBC	PRO	PRO-BBC
176	187	Theresa May	Theresa May	PER	PER-Theresa-May
236	247	Theresa May	Theresa May	PER	PER-Theresa-May
354	368	Damiana Greena	Damian Green	PER	PER-Damian-Green
384	401	Bożego Narodzenia	Boże Narodzenie	EVT	EVT-Christmas
476	492	The Sunday Times	The Sunday Times	PRO	PRO-The-Sunday-Times
591	604	Boris Johnson	Boris Johnson	PER	PER-Boris-Johnson
620	627	Brexitu	Brexit	EVT	EVT-Brexit
628	639	David Davis	David Davis	PER	PER-David-Davis
709	726	Unii Europejskiej	Unia Europejska	ORG	ORG-European-Union
785	787	UE	UE	ORG	ORG-European-Union
947	950	May	May	PER	PER-Theresa-May
