38	45	brexitu	Brexit	EVT	EVT-Brexit
83	94	Theresy May	Theresa May	PER	PER-Theresa-May
128	130	UE	UE	ORG	ORG-European-Union
132	135	PAP	PAP	ORG	ORG-PAP-Polish-Press-Agency
142	160	Chris J. Ratcliffe	Chris J. Ratcliffe	PER	PER-Chris-J-Ratcliffe
197	208	Theresa May	Theresa May	PER	PER-Theresa-May
241	248	brexitu	Brexit	EVT	EVT-Brexit
299	314	Wielka Brytania	Wielka Brytania	LOC	GPE-Great-Britain
560	562	UE	UE	ORG	ORG-European-Union
610	613	BBC	BBC	PRO	PRO-BBC
776	783	brexitu	Brexit	EVT	EVT-Brexit
845	852	brexitu	Brexit	EVT	EVT-Brexit
893	906	The Telegraph	The Telegraph	PRO	PRO-The-Daily-Telegraph
920	931	Theresy May	Theresa May	PER	PER-Theresa-May
946	954	brexicie	Brexit	EVT	EVT-Brexit
986	988	UE	UE	ORG	ORG-European-Union
