0	2	UE	UE	ORG	ORG-European-Union
137	139	PE	PE	ORG	ORG-European-Parliament
140	150	Siôn Simon	Siôn Simon	PER	PER-Siôn-Simon
347	357	Siôn Simon	Siôn Simon	PER	PER-Siôn-Simon
379	391	Partii Pracy	Partia Pracy	ORG	ORG-Labour-Party-UK
421	489	Komisji ds. Zatrudnienia i Spraw Socjalnych Parlamentu Europejskiego	Komisja ds. Zatrudnienia i Spraw Socjalnych Parlamentu Europejskiego	ORG	ORG-EMPL-European-Parliaments-Committee-on-Employment-and-Social-Affairs
500	516	Republikę Czeską	Republika Czeska	LOC	GPE-Czech-Republic
522	554	Europejski Filar Praw Socjalnych	Europejski Filar Praw Socjalnych	ORG	ORG-The-European-Pillar-of-Social-Rights
556	559	EFS	EFS	ORG	ORG-The-European-Pillar-of-Social-Rights
577	579	UE	UE	ORG	ORG-European-Union
594	603	Göteborgu	Göteborg	LOC	GPE-Göteborg
673	679	Europa	Europa	LOC	LOC-Europe
998	1001	EFS	EFS	ORG	ORG-The-European-Pillar-of-Social-Rights
1039	1041	UE	UE	ORG	ORG-European-Union
1486	1489	EFS	EFS	ORG	ORG-The-European-Pillar-of-Social-Rights
1715	1717	UE	UE	ORG	ORG-European-Union
1779	1811	Europejski Filar Praw Socjalnych	Europejski Filar Praw Socjalnych	ORG	ORG-The-European-Pillar-of-Social-Rights
2695	2711	Republika Czeska	Republika Czeska	LOC	GPE-Czech-Republic
2743	2745	UE	UE	ORG	ORG-European-Union
2952	2954	UE	UE	ORG	ORG-European-Union
2987	3002	Unia Europejska	Unia Europejska	ORG	ORG-European-Union
3283	3285	UE	UE	ORG	ORG-European-Union
3594	3596	UE	UE	ORG	ORG-European-Union
3785	3793	brexitem	Brexit	EVT	EVT-Brexit
3892	3899	brexitu	Brexit	EVT	EVT-Brexit
3906	3927	Partii Konserwatywnej	Partia Konserwatywna	ORG	ORG-Conservative-and-Unionist-Party-UK
3971	3988	Wielkiej Brytanii	Wielka Brytania	LOC	GPE-Great-Britain
4328	4343	Wielka Brytania	Wielka Brytania	LOC	GPE-Great-Britain
4371	4373	UE	UE	ORG	ORG-European-Union
4484	4491	brexitu	Brexit	EVT	EVT-Brexit
4509	4529	Partię Konserwatywną	Partia Konserwatywna	ORG	ORG-Conservative-and-Unionist-Party-UK
