0	8	Brytyjki	Brytyjki	PER	GPE-Great-Britain
77	83	Polska	Polska	LOC	GPE-Poland
158	164	Meksyk	Meksyk	LOC	GPE-Mexico
169	178	Australia	Australia	LOC	GPE-Australia
203	208	Rosja	Rosja	LOC	GPE-Russia
210	216	Niemcy	Niemcy	LOC	GPE-Germany
219	234	Wielka Brytania	Wielka Brytania	LOC	GPE-Great-Britain
367	373	Polski	Polska	LOC	GPE-Poland
456	465	Kat von D	Kat von D	PRO	PRO-Kat-von-D
470	481	Huda Beauty	Huda Beauty	PRO	PRO-Huda-Beauty
524	532	Sephorze	Sephora	ORG	ORG-Sephora
668	682	The Eraser Eye	The Eraser Eye	PRO	PRO-The-Eraser-Eye
689	699	Maybelline	Maybelline	PRO	PRO-Maybelline
860	866	Polsce	Polska	LOC	GPE-Poland
894	902	Deloitte	Deloitte	ORG	ORG-Deloitte
975	992	Unii Europejskiej	Unia Europejska	ORG	ORG-European-Union
1137	1152	Wielka Brytania	Wielka Brytania	LOC	GPE-Great-Britain
1252	1296	Cosmetic, Toiletry and Perfumery Association	Cosmetic, Toiletry and Perfumery Association	ORG	ORG-CTPA-Cosmetic-Toiletry-and-Perfumery-Association
1298	1302	CTPA	CTPA	ORG	ORG-CTPA-Cosmetic-Toiletry-and-Perfumery-Association
1372	1377	Wyspy	Wyspy	LOC	GPE-Great-Britain
1389	1395	Polska	Polska	LOC	GPE-Poland
1472	1480	brexicie	Brexit	EVT	EVT-Brexit
1606	1613	L'Oreal	LOreal	PRO	PRO-LOreal
1972	1978	Inglot	Inglot	ORG	ORG-Inglot
2061	2074	Jowita Kotuła	Jowita Kotuła	PER	PER-Jowita-Kotuła
2188	2205	Wielkiej Brytanii	Wielka Brytania	LOC	GPE-Great-Britain
2511	2526	Wielka Brytania	Wielka Brytania	LOC	GPE-Great-Britain
2595	2603	Brytyjki	Brytyjki	PER	GPE-Great-Britain
2996	3013	Wielkiej Brytanii	Wielka Brytania	LOC	GPE-Great-Britain
3059	3066	Brexitu	Brexit	EVT	EVT-Brexit
3123	3129	BZ WBK	BZ WBK	ORG	ORG-BZ-WBK
3221	3230	Niemczech	Niemcy	LOC	GPE-Germany
3382	3384	UK	UK	LOC	GPE-Great-Britain
3500	3506	Polski	Polska	LOC	GPE-Poland
3519	3532	Piotr Bielski	Piotr Bielski	PER	PER-Piotr-Bielski
3545	3566	Banku Zachodniego WBK	Bank Zachodni WBK	ORG	ORG-BZ-WBK
3620	3625	Chiny	Chiny	LOC	GPE-China
3685	3702	Wielkiej Brytanii	Wielka Brytania	LOC	GPE-Great-Britain
3747	3756	Australii	Australia	LOC	GPE-Australia
4116	4121	Chiny	Chiny	LOC	GPE-China
